#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 07 21 13 50  41  2.9  3.5  0.97  8.33  5.89 107 1021.2  24.2  24.9  20.9 99.0 99.00
2014 07 21 14 50  50  2.8  3.4  0.87  8.33  5.61  96 1021.4  24.1  25.0  21.5 99.0 99.00
2014 07 21 15 50  20  3.0  3.7  0.92  8.33  5.74 104 1021.5  24.2  25.3  21.4 99.0 99.00
2014 07 21 16 50  58  3.3  3.8  0.94  7.14  5.92 100 1021.3  24.2  25.4  21.4 99.0 99.00
2014 07 21 17 50  53  4.0  4.6  0.85  7.69  5.86 103 1020.9  24.2  25.3  21.3 99.0 99.00
2014 07 21 18 50  51  2.2  2.8  0.86  8.33  5.80 122 1021.3  24.3  25.3  21.2 99.0 99.00
2014 07 21 19 50  56  3.1  3.8  0.88  7.14  5.91 102 1021.0  24.4  25.5  21.2 99.0 99.00
2014 07 21 20 50  53  2.5  3.4  0.95  6.67  6.08  92 1021.0  24.3  25.3  21.2 99.0 99.00
2014 07 21 21 50  62  2.3  2.8  0.95  6.67  6.05 112 1021.2  24.3  25.1  21.2 99.0 99.00
2014 07 21 22 50  49  3.0  3.5  0.87  7.14  5.97 122 1021.1  24.3  25.2  21.2 99.0 99.00
2014 07 21 23 50  74  2.7  3.2  0.95  6.67  6.14  98 1021.1  24.2  25.3  21.4 99.0 99.00
2014 07 22 00 50  85  2.9  3.6  0.82  7.69  5.97 133 1021.3  24.4  25.1  21.4 99.0 99.00
2014 07 22 01 50  81  3.7  4.5  0.93  7.69  6.07 129 1021.4  24.4  25.0  21.6 99.0 99.00
2014 07 22 02 50  81  3.4  4.0  0.88  6.67  6.01 121 1021.1  24.3  24.9  21.8 99.0 99.00
2014 07 22 03 50  81  3.3  4.0  0.88  8.33  5.71 120 1021.1  24.4  25.0  22.0 99.0 99.00
2014 07 22 04 50 108  2.9  3.6  0.87  7.14  5.82 134 1021.1  24.4  25.0  22.0 99.0 99.00
2014 07 22 05 50  84  2.2  2.6  0.84  8.33  5.63 134 1020.8  24.3  25.0  21.5 99.0 99.00
2014 07 22 06 50  82  2.0  2.4  0.84  6.25  5.92 120 1020.7  24.3  25.0  21.8 99.0 99.00
2014 07 22 07 50  60  3.4  3.9  0.78  8.33  6.03 120 1020.2  24.3  25.0  22.2 99.0 99.00
2014 07 22 08 50  69  3.6  4.2  0.77  7.14  6.15 131 1020.0  24.3  25.1  22.2 99.0 99.00
2014 07 22 09 50  72  4.3  5.0  0.80  7.14  6.29 119 1020.5  24.4  25.1  22.3 99.0 99.00
2014 07 22 10 50  78  4.3  4.9  0.76  6.25  5.86  74 1020.9  24.4  25.0  22.7 99.0 99.00
2014 07 22 11 50  69  4.2  5.0  0.78  7.69  5.90 122 1021.4  24.7  25.1  22.4 99.0 99.00
2014 07 22 12 50  63  4.5  5.2  0.84  8.33  6.07 128 1021.5  24.7  25.1  22.8 99.0 99.00
2014 07 22 13 50  64  5.2  5.9  0.78  8.33  5.55 113 1021.3  24.7  25.2  22.7 99.0 99.00
2014 07 22 14 50  70  4.9  5.5  0.85  7.69  5.33 140 1021.2  24.9  25.3  22.7 99.0 99.00
2014 07 22 15 50  72  5.1  5.7  0.78  7.69  5.03 139 1021.3  24.8  25.5  23.1 99.0 99.00
2014 07 22 16 50  69  4.9  5.6  0.83  7.14  4.91 137 1021.0  24.9  25.6  23.2 99.0 99.00
2014 07 22 17 50  72  5.6  6.5  0.80  7.14  5.00 133 1020.7  25.0  25.8  23.3 99.0 99.00
2014 07 22 18 50  82  6.5  7.3  0.83  7.69  4.87 143 1020.3  24.9  25.4  23.1 99.0 99.00
2014 07 22 19 50 142  5.2  6.1  0.84  6.67  4.65 132 1020.4  23.9  25.4  22.8 99.0 99.00
2014 07 22 20 50 126  4.0  4.7  0.77  7.14  4.62 132 1019.9  24.2  25.4  22.6 99.0 99.00
2014 07 22 21 50 140  3.0  3.5  0.77  7.69  4.70 143 1019.3  24.6  25.4  22.9 99.0 99.00
2014 07 22 22 50 144  2.8  3.3  0.75  7.69  4.81 144 1019.2  24.7  25.5  22.8 99.0 99.00
2014 07 22 23 50 147  2.7  3.1  0.67  7.14  4.78 127 1019.3  24.7  25.5  23.0 99.0 99.00
2014 07 23 00 50 166  3.2  3.8  0.70  7.14  5.38 116 1019.3  25.0  25.4  23.9 99.0 99.00
2014 07 23 01 50 175  3.9  5.2  0.69  7.14  5.41 113 1019.3  25.1  25.5  24.2 99.0 99.00
2014 07 23 02 50 183  4.4  5.3  0.70  7.69  5.45 117 1019.1  25.2  25.5  24.1 99.0 99.00
2014 07 23 03 50 198  5.1  5.8  0.74  8.33  5.33 140 1018.8  25.2  25.5  24.3 99.0 99.00
2014 07 23 04 50 210  3.8  4.4  0.81  7.69  4.98 130 1018.6  25.2  25.5  24.3 99.0 99.00
2014 07 23 05 50 206  3.4  4.2  0.79  9.09  5.04 130 1018.3  25.2  25.5  24.3 99.0 99.00
2014 07 23 06 50 212  3.8  4.3  0.78  4.55  4.96 157 1017.4  25.3  25.5  24.4 99.0 99.00
2014 07 23 07 50 224  4.7  5.5  0.82  5.26  5.08 177 1017.1  24.9  25.5  23.9 99.0 99.00
2014 07 23 08 50 215  5.2  6.2  0.78  8.33  4.96 151 1016.4  25.0  25.4  23.9 99.0 99.00
2014 07 23 09 50 226  4.6  5.2  0.83  6.67  5.08 140 1016.5  25.0  25.4  24.0 99.0 99.00
2014 07 23 10 50 228  3.1  3.8  0.80  6.67  4.87 135 1016.4  24.9  25.4  23.9 99.0 99.00
2014 07 23 11 50 257  2.4  3.1  0.79  4.55  4.88 172 1016.7  25.0  25.5  24.1 99.0 99.00
2014 07 23 12 50 271  3.5  4.1  0.74  7.14  5.04 153 1016.9  25.1  25.5  24.2 99.0 99.00
2014 07 23 13 50 274  3.4  3.9  0.77  7.14  5.07 139 1016.9  25.2  25.6  24.1 99.0 99.00
2014 07 23 14 50 304  3.7  4.6  0.78  4.55  5.18 162 1016.8  25.2  25.7  23.9 99.0 99.00
2014 07 23 15 50 287  3.1  3.8  0.74  7.69  5.23 145 1016.3  25.1  26.0  23.8 99.0 99.00
2014 07 23 16 50 237  3.4  4.1  0.77  5.26  5.12 157 1015.7  25.2  26.2  23.7 99.0 99.00
2014 07 23 17 50 238  5.0  5.7  0.73  7.69  5.11 152 1015.3  25.1  26.1  23.7 99.0 99.00
2014 07 23 18 50 213  3.8  4.4  0.79  5.26  4.89 176 1014.9  25.2  26.2  23.6 99.0 99.00
2014 07 23 19 50 195  4.1  4.9  0.73  5.88  4.89 174 1014.3  25.4  26.4  23.8 99.0 99.00
2014 07 23 20 50 190  6.2  7.4  0.76  5.26  4.80 170 1013.6  25.7  26.4  24.3 99.0 99.00
2014 07 23 21 50 192  6.6  7.9  0.83  6.25  4.38 175 1012.8  26.1  26.3  24.8 99.0 99.00
2014 07 23 22 50 196  7.5  8.7  0.81  5.26  4.46 181 1012.1  26.3  26.3  24.9 99.0 99.00
2014 07 23 23 50 198  8.6 10.6  0.84  7.69  4.13 140 1011.9  26.2  26.1  25.1 99.0 99.00
2014 07 24 00 50 211  9.2 10.9  0.91  4.55  4.11 180 1012.4  26.3  26.0  25.2 99.0 99.00
2014 07 24 01 50 213  7.8  9.1  0.98  4.17  4.12 194 1012.5  26.4  25.9  25.0 99.0 99.00
2014 07 24 02 50 223  6.3  7.4  0.99  4.55  4.34 186 1012.2  26.2  25.9  25.3 99.0 99.00
2014 07 24 03 50 221  6.1  7.1  0.98  5.26  4.53 162 1011.7  26.0  25.8  25.2 99.0 99.00
2014 07 24 04 50 222  6.1  7.0  1.01  6.25  4.65 148 1011.5  26.0  25.9  25.1 99.0 99.00
2014 07 24 05 50 224  7.0  8.5  1.10  5.88  5.04 158 1011.0  26.0  26.0  25.2 99.0 99.00
2014 07 24 06 50 234  7.4  8.5  1.16  6.67  4.76 160 1010.6  26.0  25.9  25.1 99.0 99.00
2014 07 24 07 50 230  6.8  7.9  1.12  6.67  4.80 163 1010.3  25.9  25.8  25.1 99.0 99.00
2014 07 24 08 50 228  7.0  8.2  1.18  6.25  4.98 164 1010.2  25.8  25.8  25.1 99.0 99.00
2014 07 24 09 50 234  7.8  9.3  1.20  5.88  4.79 171 1010.0  25.8  25.7  24.9 99.0 99.00
2014 07 24 10 50 232  6.7  7.9  1.30  5.56  4.86 168 1010.2  25.7  25.7  24.7 99.0 99.00
2014 07 24 11 50 237  6.1  7.8  1.27  7.14  4.84 181 1010.6  25.7  25.5  24.7 99.0 99.00
2014 07 24 12 50 243  6.4  7.6  1.23  6.25  4.98 183 1010.7  25.7  25.5  24.9 99.0 99.00
2014 07 24 13 50 266  5.7  6.6  1.25  6.25  5.04 176 1010.9  25.7  25.6  24.8 99.0 99.00
2014 07 24 14 50 263  6.7  8.0  1.32  6.67  5.11 169 1010.7  25.7  25.8  24.5 99.0 99.00
2014 07 24 15 50 261  6.2  7.8  1.25  6.25  5.01 173 1011.0  25.7  25.9  24.7 99.0 99.00
2014 07 24 16 50  16  8.6 11.0  1.34  6.25  4.66 173 1010.1  23.4  25.7  22.7 99.0 99.00
2014 07 24 17 50  11  3.9  4.7  1.08  6.25  4.55 177 1011.0  23.8  25.7  22.5 99.0 99.00
2014 07 24 18 50  21  2.8  3.6  1.13  5.88  4.92 183 1011.1  24.2  25.7  22.5 99.0 99.00
2014 07 24 19 50  32  1.3  2.1  1.09  6.25  4.87 178 1011.0  24.3  25.6  22.9 99.0 99.00
2014 07 24 20 50   1  0.7  1.3  0.98  6.67  4.83 175 1010.6  24.8  25.7  22.8 99.0 99.00
2014 07 24 21 50 268  1.4  2.2  0.94  4.35  4.85 301 1010.6  24.9  25.9  22.8 99.0 99.00
2014 07 24 22 50  12  1.5  2.0  0.87  6.67  4.76 177 1010.8  24.8  25.8  22.7 99.0 99.00
2014 07 24 23 50  33  2.4  2.9  0.90  7.14  4.93 182 1011.2  24.7  25.7  22.8 99.0 99.00
2014 07 25 00 50  39  2.4  3.0  0.91  6.25  5.03 186 1011.9  24.7  25.6  22.8 99.0 99.00
2014 07 25 01 50  50  2.2  2.7  0.89  6.67  5.17 173 1012.2  24.7  25.6  22.8 99.0 99.00
2014 07 25 02 50 355  4.8  5.9  0.96  6.67  5.16 173 1012.8  24.4  25.6  22.7 99.0 99.00
2014 07 25 03 50 192  1.3  1.7  1.04  6.67  5.36 158 1012.7  23.2  25.4  22.1 99.0 99.00
2014 07 25 04 50 171  4.0  4.8  0.96  6.25  5.24 168 1011.0  23.5  25.4  21.6 99.0 99.00
2014 07 25 05 50 153  3.5  5.2  0.88  7.14  5.17 160 1010.9  24.0  25.5  22.6 99.0 99.00
2014 07 25 06 50 325  5.2  6.0  0.88  6.67  4.94 158 1012.0  24.4  25.5  21.6 99.0 99.00
2014 07 25 07 50   1  5.8  7.2  0.95  7.14  4.93 167 1012.7  23.8  25.5  20.9 99.0 99.00
2014 07 25 08 50 357  4.9  5.6  0.87  6.67  4.58 162 1013.1  24.4  25.5  19.7 99.0 99.00
2014 07 25 09 50 352  5.7  6.7  0.77  6.25  4.45 167 1013.5  24.7  25.5  20.4 99.0 99.00
2014 07 25 10 50 344  5.8  6.9  0.79  6.67  4.56 167 1014.0  24.5  25.4  20.5 99.0 99.00
2014 07 25 11 50 351  4.9  5.9  0.75  7.14  4.43 165 1014.6  24.8  25.5  20.1 99.0 99.00
2014 07 25 12 50 334  6.2  7.1  0.73  6.67  4.25 172 1015.4  24.8  25.5  19.3 99.0 99.00
2014 07 25 13 50 348  6.2  7.2  0.87  6.67  4.47 172 1015.6  24.6  25.5  19.9 99.0 99.00
2014 07 25 14 50 354  7.1  8.1  0.87  7.69  4.30 168 1016.0  24.4  25.5  21.1 99.0 99.00
2014 07 25 15 50 349  6.7  7.8  0.91  7.14  4.16 172 1016.4  24.2  25.6  20.7 99.0 99.00
2014 07 25 16 50 344  6.9  8.1  0.88  3.85  4.09   1 1016.6  23.9  25.6  20.4 99.0 99.00
2014 07 25 17 50 349  6.7  7.7  0.88  4.00  4.04   9 1016.7  23.7  25.7  18.8 99.0 99.00
2014 07 25 18 50 360  6.4  7.6  0.93  6.67  4.27 181 1016.5  23.9  25.6  17.1 99.0 99.00
2014 07 25 19 50   3  5.0  5.8  0.89  4.55  4.28   5 1016.3  23.9  25.7  16.5 99.0 99.00
2014 07 25 20 50   2  3.1  4.5  0.83  4.76  4.55 358 1015.9  24.1  25.6  15.9 99.0 99.00
2014 07 25 21 50   1  2.5  3.5  0.78  7.14  4.63 172 1016.0  24.2  25.6  15.3 99.0 99.00
2014 07 25 22 50 327  2.4  3.3  0.72  6.67  4.63 167 1016.8  24.5  25.6  15.0 99.0 99.00
2014 07 25 23 50 315  1.1  1.7  0.82  6.67  4.90 166 1017.3  24.5  25.5  14.1 99.0 99.00
2014 07 26 00 50 305  2.0  2.9  0.77  6.67  5.03 173 1017.5  24.3  25.5  13.2 99.0 99.00
2014 07 26 01 50  11  2.5  3.1  0.73  7.14  5.06 155 1017.7  24.3  25.4  13.6 99.0 99.00
2014 07 26 02 50  61  3.1  4.1  0.70  6.25  5.08 163 1017.4  24.2  25.4  14.3 99.0 99.00
2014 07 26 03 50  83  2.6  3.4  0.74  6.25  5.00 156 1017.1  24.3  25.3  14.1 99.0 99.00
2014 07 26 04 50 125  4.1  5.2  0.66  6.25  5.00 163 1016.6  24.3  25.3  15.2 99.0 99.00
2014 07 26 05 50 137  4.1  4.9  0.68  6.67  5.05 162 1016.5  24.3  25.4  14.9 99.0 99.00
2014 07 26 06 50 156  4.3  5.2  0.65  7.14  5.07 164 1016.2  24.3  25.4  15.8 99.0 99.00
2014 07 26 07 50 165  3.0  4.0  0.61  6.67  4.98 164 1016.2  24.5  25.3  16.1 99.0 99.00
2014 07 26 08 50 163  2.3  3.1  0.62  7.14  5.26 173 1016.2  24.5  25.3  15.7 99.0 99.00
2014 07 26 09 50 150  1.6  2.0  0.63  7.14  5.34 169 1016.8  24.7  25.3  15.3 99.0 99.00
2014 07 26 10 50  74  1.5  2.0  0.63  6.67  5.57 174 1016.7  24.9  25.3  14.7 99.0 99.00
2014 07 26 11 50  60  1.5  2.0  0.61  6.67  5.64 165 1016.9  25.2  25.3  15.6 99.0 99.00
2014 07 26 12 50 101  2.5  3.1  0.53  7.14  5.51 157 1017.1  25.0  25.4  15.8 99.0 99.00
2014 07 26 13 50  96  2.0  2.5  0.60  7.14  5.81 162 1017.0  24.9  25.4  15.9 99.0 99.00
2014 07 26 14 50  98  2.3  2.8  0.62  6.67  5.83 166 1016.8  25.2  25.6  16.2 99.0 99.00
2014 07 26 15 50 128  2.6  3.3  0.64  7.14  5.81 141 1016.7  25.2  25.8  17.1 99.0 99.00
2014 07 26 16 50 153  3.2  4.0  0.58  6.67  5.80 159 1016.6  25.2  25.9  17.1 99.0 99.00
2014 07 26 17 50 150  3.7  4.4  0.56  6.67  5.83 148 1016.1  25.4  25.9  16.9 99.0 99.00
2014 07 26 18 50 153  4.6  5.4  0.50  6.25  5.61 158 1015.5  25.5  26.0  17.8 99.0 99.00
2014 07 26 19 50 156  3.1  4.0  0.51  7.14  5.74 142 1015.1  25.8  26.0  16.8 99.0 99.00
2014 07 26 20 50 152  3.0  3.6  0.55  7.69  5.99 135 1015.0  25.9  26.0  17.5 99.0 99.00
2014 07 26 21 50 149  4.0  4.8  0.53  6.25  5.64 162 1014.8  25.8  25.9  17.8 99.0 99.00
2014 07 26 22 50 156  4.2  4.9  0.52  6.67  4.89 148 1014.7  25.8  25.8  18.5 99.0 99.00
2014 07 26 23 50 149  5.2  5.9  0.56  7.69  4.83 135 1013.7  25.7  25.6  19.1 99.0 99.00
2014 07 27 00 50 147  5.2  6.0  0.57  7.14  4.92 124 1014.1  25.7  25.6  19.4 99.0 99.00
2014 07 27 01 50 154  4.8  5.5  0.54  6.25  4.58 143 1014.9  25.8  25.5  20.2 99.0 99.00
2014 07 27 02 50 158  5.7  6.8  0.59  7.69  4.57 130 1014.5  25.7  25.5  21.4 99.0 99.00
2014 07 27 03 50 167  5.9  7.1  0.61  6.67  4.11 130 1014.2  25.9  25.5  22.2 99.0 99.00
2014 07 27 04 50 182  5.9  6.9  0.71  6.67  4.23 114 1013.7  25.8  25.5  23.1 99.0 99.00
2014 07 27 05 50 185  5.8  7.0  0.66  7.14  4.02 111 1013.1  25.6  25.5  23.9 99.0 99.00
2014 07 27 06 50 191  6.3  7.2  0.58  6.67  4.05 117 1012.6  25.7  25.6  24.0 99.0 99.00
2014 07 27 07 50 194  7.1  8.2  0.60  6.25  4.00 131 1012.4  25.7  25.7  24.2 99.0 99.00
2014 07 27 08 50 191  5.8  6.7  0.61  7.69  4.05 144 1012.3  25.7  25.6  24.8 99.0 99.00
2014 07 27 09 50 194  5.7  6.7  0.65  6.25  4.10 115 1012.3  25.7  25.6  25.1 99.0 99.00
2014 07 27 10 50 194  5.9  6.7  0.63  6.67  4.18 127 1012.5  25.7  25.7  25.2 99.0 99.00
2014 07 27 11 50 207  6.5  7.5  0.65  7.14  4.03 135 1012.7  25.9  25.7  25.2 99.0 99.00
2014 07 27 12 50 221  6.0  7.0  0.66  7.69  4.00 147 1012.5  26.1  25.7  25.0 99.0 99.00
2014 07 27 13 50 226  5.9  6.9  0.71  6.67  4.06 147 1012.3  26.1  25.7  24.9 99.0 99.00
2014 07 27 14 50 244  5.8  7.2  0.66  6.25  4.03 143 1011.7  26.1  25.7  24.9 99.0 99.00
2014 07 27 15 50 231  5.6  6.7  0.69  6.25  4.08 147 1011.2  26.1  25.8  24.4 99.0 99.00
2014 07 27 16 50 199  8.8 10.2  0.71  3.33  3.78 223 1009.9  26.1  25.8  25.0 99.0 99.00
2014 07 27 17 50 223  6.5  7.7  0.75  7.69  3.79 122 1011.2  26.5  25.8  25.2 99.0 99.00
2014 07 27 18 50 231  4.7  5.5  0.77  4.00  4.01 196 1010.9  26.4  25.8  25.7 99.0 99.00
2014 07 27 19 50 222  3.5  4.4  0.80  4.17  4.17 185 1010.0  26.3  25.9  25.4 99.0 99.00
2014 07 27 20 50 193  3.3  3.8  0.81  4.17  4.30 180 1009.1  26.4  25.9  25.5 99.0 99.00
2014 07 27 21 50 216  3.4  3.9  0.76  4.76  4.38 169 1008.9  26.4  25.9  25.4 99.0 99.00
2014 07 27 22 50 217  4.6  5.5  0.81  4.35  4.42 187 1008.5  26.3  25.9  25.2 99.0 99.00
2014 07 27 23 50 198  3.7  4.3  0.78  4.55  4.34 186 1008.4  26.2  25.9  25.0 99.0 99.00
2014 07 28 00 50 229  6.7  7.7  0.79  4.55  4.17 184 1008.5  26.5  25.8  22.6 99.0 99.00
2014 07 28 01 50 227  7.4  8.4  0.79  4.35  3.93 179 1008.7  26.6  25.8  22.9 99.0 99.00
2014 07 28 02 50 211  5.6  6.7  0.77 10.81  4.09 131 1008.3  26.3  25.8  23.8 99.0 99.00
2014 07 28 03 50 213  6.6  7.7  0.80  4.35  4.09 180 1008.1  26.3  25.8  23.7 99.0 99.00
2014 07 28 04 50 206  6.0  6.7  0.87  4.17  4.26 191 1007.4  26.1  25.7  23.8 99.0 99.00
2014 07 28 05 50 191  7.2  8.5  0.78  5.00  4.22 163 1006.4  26.3  25.7  24.9 99.0 99.00
2014 07 28 06 50 200  9.4 11.2  0.91  5.00  4.18 173 1005.3  26.6  25.7  25.6 99.0 99.00
2014 07 28 07 50 206 10.2 11.9  1.02  4.55  4.03 176 1004.3  26.8  25.7  25.5 99.0 99.00
2014 07 28 08 50 210  9.8 11.8  1.09  4.55  4.00 172 1004.3  26.7  25.7  25.6 99.0 99.00
2014 07 28 09 50 219  9.7 11.6  1.17  4.76  4.12 198 1004.2  26.8  25.7  25.5 99.0 99.00
2014 07 28 10 50 222  9.6 11.1  1.25  5.26  4.17 185 1004.6  26.7  25.6  25.1 99.0 99.00
2014 07 28 11 50 219  9.8 11.5  1.26  4.55  4.36 194 1004.6  26.9  25.6  24.6 99.0 99.00
2014 07 28 12 50 228  9.6 11.4  1.40  5.88  4.61 170 1004.9  26.9  25.5  24.2 99.0 99.00
2014 07 28 13 50 241  9.3 11.1  1.62  5.88  4.81 182 1005.2  27.1  25.6  22.7 99.0 99.00
2014 07 28 14 50 227  8.1  9.4  1.61  5.88  4.78 175 1005.5  26.6  25.6  24.4 99.0 99.00
2014 07 28 15 50 231  8.4 10.0  1.55  6.67  4.91 173 1005.7  26.9  25.7  23.7 99.0 99.00
2014 07 28 16 50 229  9.4 11.1  1.53  6.25  4.74 173 1005.3  26.8  25.8  22.9 99.0 99.00
2014 07 28 17 50 238  8.7 10.3  1.47  6.67  4.73 172 1005.5  27.0  25.8  22.8 99.0 99.00
2014 07 28 18 50 235  8.4  9.6  1.35  6.67  4.63 179 1005.6  27.1  25.8  22.7 99.0 99.00
2014 07 28 19 50 243  7.8  9.2  1.35  7.14  4.90 179 1005.9  27.1  25.9  22.2 99.0 99.00
2014 07 28 20 50 248  6.0  7.4  1.20  6.67  4.94 173 1006.2  27.1  26.0  22.5 99.0 99.00
2014 07 28 21 50 238  5.6  6.7  1.25  6.67  5.01 187 1006.2  27.3  26.0  22.1 99.0 99.00
2014 07 28 22 50 258  4.9  5.9  1.15  7.14  5.10 183 1006.5  27.3  26.0  22.3 99.0 99.00
2014 07 28 23 50 257  4.6  6.6  1.19  6.67  5.02 185 1007.3  26.8  26.0  23.1 99.0 99.00
2014 07 29 00 50 260  5.7  6.7  1.19  6.25  4.86 176 1007.7  27.2  25.8  21.2 99.0 99.00
2014 07 29 01 50 265  4.9  6.2  1.16  5.88  4.81 187 1007.8  26.9  25.8  21.7 99.0 99.00
2014 07 29 02 50 277  7.2  8.6  1.25  6.67  4.88 171 1007.4  26.9  25.8  20.7 99.0 99.00
2014 07 29 03 50 283  5.6  6.5  1.30  6.67  4.84 177 1008.4  26.4  25.7  21.3 99.0 99.00
2014 07 29 04 50 302  6.1  7.2  1.14  6.25  4.50 177 1008.7  26.5  25.7  19.7 99.0 99.00
2014 07 29 05 50 316  6.3  7.6  0.97  4.35  4.28 249 1009.1  26.3  25.7  18.4 99.0 99.00
2014 07 29 06 50 326  7.5  8.8  1.00  3.85  4.36 285 1008.7  25.6  25.6  17.6 99.0 99.00
2014 07 29 07 50 332  7.2  8.5  1.00  4.17  4.19 288 1009.3  24.7  25.7  18.8 99.0 99.00
2014 07 29 08 50 339  6.4  7.6  0.94  4.17  4.30 303 1009.6  24.3  25.8  18.9 99.0 99.00
2014 07 29 09 50 349  5.8  7.0  0.91  4.55  4.22 307 1010.4  23.8  25.7  18.5 99.0 99.00
2014 07 29 10 50 359  6.8  8.2  0.96  4.76  4.32 316 1010.6  23.4  25.7  18.4 99.0 99.00
2014 07 29 11 50 350  6.1  7.5  1.05  4.55  4.29 318 1011.1  23.2  25.6  18.1 99.0 99.00
2014 07 29 12 50 360  5.6  6.7  1.04  4.55  4.34 322 1011.5  23.1  25.6  18.0 99.0 99.00
2014 07 29 13 50   3  5.0  6.1  1.00  4.76  4.32 343 1011.9  23.1  25.7  17.8 99.0 99.00
2014 07 29 14 50   8  4.3  5.7  0.90  4.76  4.36 340 1012.1  23.1  25.8  17.5 99.0 99.00
2014 07 29 15 50 352  4.6  5.7  0.96  5.00  4.64   6 1012.3  23.1  25.9  17.4 99.0 99.00
2014 07 29 16 50 354  4.1  5.2  0.90  7.69  4.71 168 1012.9  23.1  25.8  17.6 99.0 99.00
2014 07 29 17 50 354  4.2  5.8  0.81  6.67  4.69 177 1013.1  23.2  25.7  17.6 99.0 99.00
2014 07 29 18 50   2  3.8  4.9  0.78  5.00  4.54  20 1013.4  23.3  26.0  17.9 99.0 99.00
2014 07 29 19 50   4  4.7  6.0  0.77  8.33  4.67 166 1012.9  23.3  26.0  17.7 99.0 99.00
2014 07 29 20 50   3  4.8  5.9  0.74  7.14  4.77 163 1013.0  23.4  25.9  17.4 99.0 99.00
2014 07 29 21 50  20  3.6  4.9  0.70  8.33  4.92 167 1014.0  23.4  26.0  17.1 99.0 99.00
2014 07 29 22 50  13  4.3  5.7  0.68  8.33  4.99 144 1014.0  23.4  25.9  17.7 99.0 99.00
2014 07 29 23 50   8  4.8  6.3  0.64  7.69  4.92 150 1014.0  23.3  26.0  17.4 99.0 99.00
2014 07 30 00 50  18  4.5  6.1  0.68  7.69  4.95 154 1014.5  23.3  25.9  16.8 99.0 99.00
2014 07 30 01 50  36  4.5  5.8  0.66  6.67  4.76 152 1015.2  23.5  25.8  15.6 99.0 99.00
2014 07 30 02 50  28  4.0  5.0  0.67  7.69  4.94 166 1015.6  23.6  25.7  15.2 99.0 99.00
2014 07 30 03 50  29  3.9  4.8  0.65  8.33  4.87 140 1015.4  23.7  25.7  15.4 99.0 99.00
2014 07 30 04 50  35  3.1  4.4  0.66  8.33  4.98 150 1015.2  23.7  25.6  14.6 99.0 99.00
2014 07 30 05 50  30  2.7  4.0  0.70  7.69  5.13 139 1014.9  23.6  25.5  14.4 99.0 99.00
2014 07 30 06 50   1  3.5  4.5  0.62  7.14  4.99 148 1014.7  23.7  25.5  14.6 99.0 99.00
2014 07 30 07 50   7  4.0  5.7  0.68  7.69  5.09 146 1014.8  23.8  25.4  15.1 99.0 99.00
2014 07 30 08 50   3  4.8  6.0  0.69  7.69  4.81 151 1015.2  23.6  25.5  15.1 99.0 99.00
2014 07 30 09 50   4  4.2  5.3  0.72  7.14  5.04 147 1015.6  23.5  25.5  13.8 99.0 99.00
2014 07 30 10 50 349  5.4  6.9  0.66  7.14  4.95 152 1016.1  23.6  25.5  14.4 99.0 99.00
2014 07 30 11 50 347  5.3  6.4  0.72  9.09  4.69 167 1016.6  23.5  25.5  14.4 99.0 99.00
2014 07 30 12 50 344  5.2  6.2  0.74  7.69  4.61 146 1017.1  23.8  25.5  13.4 99.0 99.00
2014 07 30 13 50 356  4.9  6.3  0.71  8.33  5.12 156 1017.6  23.6  25.5  14.9 99.0 99.00
2014 07 30 14 50 350  4.4  5.2  0.72  7.69  4.85 148 1018.0  23.5  25.6  14.4 99.0 99.00
2014 07 30 15 50   4  4.5  5.7  0.73  8.33  5.26 162 1018.2  23.2  25.6  15.5 99.0 99.00
2014 07 30 16 50 348  5.4  6.4  0.74  8.33  5.00 160 1018.1  23.2  25.7  15.6 99.0 99.00
2014 07 30 17 50 350  5.4  7.0  0.74  8.33  5.10 158 1017.8  23.2  25.7  15.7 99.0 99.00
2014 07 30 18 50 346  5.4  6.5  0.77  7.69  4.95 145 1017.8  23.3  25.8  14.2 99.0 99.00
2014 07 30 19 50 359  4.7  5.9  0.86  7.69  5.05 147 1017.9  23.5  25.8  14.3 99.0 99.00
2014 07 30 20 50   7  4.4  5.5  0.81  8.33  4.87 145 1017.6  23.6  25.8  14.3 99.0 99.00
2014 07 30 21 50   7  3.7  5.0  0.77  8.33  4.97 158 1017.7  23.7  25.7  13.5 99.0 99.00
2014 07 30 22 50  19  3.1  4.2  0.69  7.14  4.85 144 1017.8  23.8  25.7  13.8 99.0 99.00
2014 07 30 23 50  40  2.5  4.3  0.75  6.67  5.42 138 1017.9  23.7  25.7  14.0 99.0 99.00
2014 07 31 00 50  67  2.8  3.5  0.82  6.67  5.77 144 1018.2  23.6  25.7  14.1 99.0 99.00
2014 07 31 01 50  80  3.1  4.0  0.73  7.69  5.86 146 1018.5  23.6  25.6  14.4 99.0 99.00
2014 07 31 02 50  93  3.1  4.4  0.74  6.67  5.85 136 1018.6  23.6  25.6  14.2 99.0 99.00
2014 07 31 04 50 120  3.0  3.7  0.76  7.69  6.13 127 1018.6  23.7  25.5  15.1 99.0 99.00
