YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
88 03 18 03 319 05.9 08.3 01.20 04.80 04.60 999 1012.6  05.3  03.8 999.0 99.0
88 03 18 04 323 06.5 08.3 01.10 04.80 04.30 999 1012.9  04.9  03.8 999.0 99.0
88 03 18 05 323 07.0 09.2 01.20 04.50 04.40 999 1013.7  04.6  03.8 999.0 99.0
88 03 18 06 321 06.8 08.5 01.10 04.30 04.30 999 1014.3  04.3  03.9 999.0 99.0
88 03 18 07 321 05.0 06.7 01.20 04.20 04.40 999 1014.8  04.1  03.9 999.0 99.0
88 03 18 08 316 06.0 07.9 01.20 04.50 04.40 999 1015.1  03.8  03.9 999.0 99.0
88 03 18 09 321 05.8 07.6 01.20 05.00 04.40 999 1015.5  03.7  03.9 999.0 99.0
88 03 18 10 337 04.7 06.0 01.10 05.00 04.30 999 1015.1  03.5  03.9 999.0 99.0
88 03 18 11 328 02.9 04.3 01.10 05.00 04.50 999 1015.3  03.4  03.8 999.0 99.0
88 03 18 12 306 02.5 03.2 01.00 05.30 04.70 999 1015.5  03.9  03.9 999.0 99.0
88 03 18 13 273 02.2 03.0 01.00 05.00 04.70 999 1015.8  04.1  03.9 999.0 99.0
88 03 18 14 255 03.0 03.8 00.80 05.00 04.70 999 1015.9  03.8  04.0 999.0 99.0
88 03 18 15 240 03.3 04.3 00.90 04.80 04.60 999 1015.4  03.8  04.1 999.0 99.0
88 03 18 16 237 04.4 05.6 00.90 04.50 04.60 999 1015.0  04.0  04.1 999.0 99.0
88 03 18 17 239 04.5 05.4 00.90 04.50 04.60 999 1014.5  04.0  04.1 999.0 99.0
88 03 18 18 221 04.5 05.5 00.80 07.70 04.50 999 1013.4  04.0  04.0 999.0 99.0
88 03 18 19 208 05.2 06.2 00.80 07.70 04.40 999 1012.4  03.8  04.0 999.0 99.0
88 03 18 20 199 06.7 08.3 00.90 08.30 04.60 999 1011.4  03.8  04.0 999.0 99.0
88 03 18 21 206 08.3 10.3 01.00 03.20 04.00 999 1010.6  03.9  04.1 999.0 99.0
88 03 18 22 221 09.2 11.8 01.20 04.00 04.10 999 1009.9  03.6  04.0 999.0 99.0
88 03 18 23 227 10.8 13.8 01.60 04.80 04.40 999 1010.2  03.7  04.0 999.0 99.0
88 03 19 00 248 10.1 13.1 01.70 05.90 04.50 999 1010.2  02.0  03.9 999.0 99.0
88 03 19 01 247 10.8 15.5 02.10 05.90 04.80 999 1009.9  03.3  03.9 999.0 99.0
88 03 19 02 247 13.1 16.4 02.60 06.70 05.30 999 1009.6  03.6  03.9 999.0 99.0
88 03 19 03 245 10.7 14.2 02.70 07.10 05.60 999 1009.5  03.6  03.9 999.0 99.0
88 03 19 04 244 10.3 13.3 03.00 07.70 05.80 999 1009.1  03.7  03.9 999.0 99.0
88 03 19 05 243 09.9 12.6 02.90 07.70 05.70 999 1008.6  03.8  03.9 999.0 99.0
88 03 19 06 244 09.4 12.3 02.50 07.10 05.60 999 1008.1  03.9  03.9 999.0 99.0
88 03 19 07 242 08.8 11.1 02.40 07.70 05.40 999 1007.5  03.9  03.9 999.0 99.0
88 03 19 08 240 07.8 10.2 02.50 07.70 05.60 999 1006.9  03.8  03.9 999.0 99.0
88 03 19 09 247 06.3 08.6 02.00 06.70 05.30 999 1006.5  03.7  03.9 999.0 99.0
88 03 19 10 258 05.8 07.7 02.10 07.70 05.50 999 1005.7  03.7  03.9 999.0 99.0
88 03 19 11 269 06.0 07.4 01.90 07.70 05.40 999 1006.0  03.4  03.9 999.0 99.0
88 03 19 12 264 05.1 06.5 01.70 07.10 05.30 999 1005.8  03.3  03.9 999.0 99.0
88 03 19 13 259 04.1 05.2 01.60 07.10 05.10 999 1005.0  03.2  03.9 999.0 99.0
88 03 19 14 244 03.5 04.3 01.50 06.70 05.10 999 1004.6  03.2  03.9 999.0 99.0
88 03 19 15 235 03.2 03.9 01.40 05.60 05.10 999 1003.6  03.3  03.9 999.0 99.0
88 03 19 16 255 02.2 03.0 01.30 05.60 05.00 999 1002.2  03.4  04.0 999.0 99.0
88 03 19 17 251 02.2 03.0 01.30 05.90 05.00 999 1001.0  03.6  04.0 999.0 99.0
88 03 19 18 288 02.7 03.7 01.30 05.00 05.00 999 0999.7  03.5  04.1 999.0 99.0
88 03 19 19 303 03.2 04.2 01.20 07.10 04.90 999 0998.6  03.5  04.2 999.0 99.0
88 03 19 20 299 03.8 04.9 01.20 07.10 05.00 999 0998.2  03.5  04.2 999.0 99.0
88 03 19 21 289 04.7 06.1 01.10 06.70 05.10 999 0998.1  03.4  04.2 999.0 99.0
88 03 19 22 290 04.8 06.0 01.10 06.20 04.90 999 0998.2  03.3  04.2 999.0 99.0
88 03 19 23 271 04.9 06.0 01.00 06.20 04.80 999 0998.5  03.1  04.1 999.0 99.0
88 03 20 00 267 06.2 07.8 00.90 06.20 04.40 999 0999.0  03.3  04.0 999.0 99.0
88 03 20 01 260 07.0 08.6 01.00 06.20 04.20 999 0999.8  03.5  04.0 999.0 99.0
88 03 20 02 261 07.0 08.5 01.00 04.80 04.00 999 1000.0  03.7  04.0 999.0 99.0
88 03 20 03 256 07.7 09.7 01.00 04.00 04.10 999 1000.2  03.8  04.0 999.0 99.0
88 03 20 04 342 11.2 13.8 01.00 04.20 04.10 999 1000.7  02.7  03.9 999.0 99.0
88 03 20 05 333 10.3 12.9 01.50 04.30 04.10 999 1001.7  01.6  03.9 999.0 99.0
88 03 20 06 321 09.7 12.2 01.90 05.30 04.70 999 1002.6  01.0  03.9 999.0 99.0
88 03 20 07 319 09.4 12.1 02.40 05.90 05.10 999 1003.2  00.2  04.0 999.0 99.0
88 03 20 08 325 09.0 11.8 02.40 05.90 05.40 999 1003.8 -00.8  03.9 999.0 99.0
88 03 20 09 326 06.9 09.5 02.40 06.70 05.70 999 1004.0 -01.2  03.9 999.0 99.0
88 03 20 10 314 04.5 08.1 02.30 06.70 06.00 999 1004.8 -01.6  03.8 999.0 99.0
88 03 20 11 358 02.5 04.5 02.30 06.70 06.00 999 1004.8 -02.2  03.8 999.0 99.0
88 03 20 12 353 00.5 02.1 02.10 12.50 06.40 999 1005.3 -01.8  03.8 999.0 99.0
88 03 20 13 345 00.1 00.8 02.30 12.50 06.80 999 1005.0 -01.0  03.8 999.0 99.0
88 03 20 14 149 01.0 02.3 01.90 11.10 06.60 999 1004.5 -00.8  03.9 999.0 99.0
88 03 20 15 177 04.1 05.8 02.30 11.10 07.40 999 1004.0 -00.5  03.9 999.0 99.0
88 03 20 16 179 05.8 07.6 02.20 11.10 08.00 999 1002.8  00.4  03.9 999.0 99.0
88 03 20 17 204 07.9 10.0 02.20 11.10 06.70 999 1001.8 -00.2  04.0 999.0 99.0
88 03 20 18 210 08.6 11.6 02.30 11.10 06.60 999 1000.1  01.6  03.9 999.0 99.0
88 03 20 19 220 09.5 12.2 02.80 12.50 06.90 999 0999.2  00.6  03.9 999.0 99.0
88 03 20 20 298 11.1 16.0 02.70 12.50 06.70 999 0998.9 -00.9  03.9 999.0 99.0
88 03 20 21 302 12.3 15.5 02.60 12.50 06.00 999 0999.7  00.4  03.9 999.0 99.0
88 03 20 22 304 12.5 16.5 02.60 12.50 05.40 999 1001.0  00.5  03.9 999.0 99.0
88 03 20 23 303 11.3 15.2 02.40 05.60 05.30 999 1002.1  00.5  03.9 999.0 99.0
88 03 21 00 304 09.9 13.1 02.40 05.60 05.30 999 1003.6 -00.1  03.9 999.0 99.0
88 03 21 01 300 12.9 17.1 02.70 06.20 05.40 999 1005.2 -00.1  03.9 999.0 99.0
88 03 21 02 297 13.6 17.9 03.20 07.10 05.80 999 1006.6 -00.6  04.0 999.0 99.0
88 03 21 03 301 14.3 18.8 03.60 07.70 06.10 999 1008.2 -02.6  04.0 999.0 99.0
88 03 21 04 300 15.1 19.7 04.60 08.30 06.80 999 1009.5 -04.1  03.9 999.0 99.0
88 03 21 05 309 12.4 16.9 04.40 09.10 06.90 999 1010.6 -04.9  03.9 999.0 99.0
88 03 21 06 295 13.2 17.7 04.80 09.10 07.10 999 1010.8 -04.6  03.9 999.0 99.0
88 03 21 07 298 12.9 17.3 04.50 09.10 07.00 999 1011.1 -04.9  03.9 999.0 99.0
88 03 21 08 300 11.9 16.3 04.30 09.10 06.80 999 1011.7 -05.9  03.9 999.0 99.0
88 03 21 09 305 12.3 17.5 03.90 08.30 06.50 999 1012.2 -05.6  03.8 999.0 99.0
88 03 21 10 312 11.5 16.6 04.10 08.30 06.50 999 1013.1 -06.7  03.8 999.0 99.0
88 03 21 11 313 11.4 15.8 03.80 08.30 06.30 999 1014.1 -07.2  03.8 999.0 99.0
88 03 21 12 316 11.9 15.8 03.10 07.70 05.80 999 1015.0 -07.6  03.8 999.0 99.0
88 03 21 13 317 11.3 15.5 03.10 07.70 05.90 999 1015.7 -08.3  03.9 999.0 99.0
88 03 21 14 321 11.4 15.0 03.20 07.70 06.00 999 1016.4 -08.8  03.9 999.0 99.0
88 03 21 15 311 09.9 14.2 03.00 07.10 05.80 999 1017.1 -08.8  03.9 999.0 99.0
88 03 21 16 317 09.5 12.9 02.80 07.10 05.80 999 1017.0 -08.9  03.9 999.0 99.0
88 03 21 17 292 09.2 13.4 02.70 07.70 05.70 999 1016.8 -08.9  03.9 999.0 99.0
88 03 21 18 285 09.6 12.1 02.90 07.10 05.60 999 1016.4 -08.4  03.9 999.0 99.0
88 03 21 19 290 10.9 13.6 02.70 07.10 05.60 999 1016.2 -08.3  03.9 999.0 99.0
88 03 21 20 287 09.6 12.9 02.70 07.10 05.50 999 1016.5 -07.6  03.8 999.0 99.0
88 03 21 21 293 11.1 14.8 02.90 07.10 05.70 999 1017.0 -07.1  03.8 999.0 99.0
88 03 21 22 290 11.3 15.1 03.00 06.70 05.80 999 1017.4 -06.2  03.8 999.0 99.0
88 03 21 23 289 12.0 15.9 03.00 07.10 05.90 999 1017.8 -05.7  03.8 999.0 99.0
88 06 22 06 163 01.7 01.9 99.00 99.00 99.00 999 1013.0  16.8 999.0 999.0 99.0
88 06 22 07 189 03.0 03.5 99.00 99.00 99.00 999 1012.7  15.9 999.0 999.0 99.0
88 06 22 08 177 03.4 03.7 99.00 99.00 99.00 999 1012.3  15.9 999.0 999.0 99.0
88 06 22 09 161 03.1 03.8 99.00 99.00 99.00 999 1012.3  15.4 999.0 999.0 99.0
88 06 22 10 168 03.8 04.3 99.00 99.00 99.00 999 1012.3  15.3 999.0 999.0 99.0
88 06 22 11 181 02.9 03.3 00.70 06.70 05.70 999 1012.5  15.5  13.7 999.0 99.0
88 06 22 12 182 03.3 04.1 00.70 07.10 05.90 999 1012.1  15.6  13.3 999.0 99.0
88 06 22 13 176 04.4 05.1 00.70 06.70 05.80 999 1011.6  15.4  13.2 999.0 99.0
88 06 22 14 188 06.3 07.5 00.70 06.20 04.80 999 1011.4  15.6  13.0 999.0 99.0
88 06 22 15 185 06.4 07.5 00.80 05.90 04.20 999 1011.4  15.7  13.0 999.0 99.0
88 06 22 16 199 07.2 08.7 00.90 06.20 04.20 999 1011.6  16.0  13.2 999.0 99.0
88 06 22 17 199 07.9 09.3 01.00 03.30 03.90 999 1011.3  15.9  13.3 999.0 99.0
88 06 22 18 193 07.6 09.2 01.00 03.70 03.80 999 1010.0  16.1  13.3 999.0 99.0
88 06 22 19 199 08.3 10.0 01.10 03.60 03.90 999 1009.4  16.6  13.5 999.0 99.0
88 06 22 20 199 11.6 13.8 01.20 04.20 03.90 999 1008.2  16.3  13.5 999.0 99.0
88 06 22 21 198 10.4 13.1 01.60 04.80 04.20 999 1007.1  16.9  13.5 999.0 99.0
88 06 22 22 217 06.7 08.3 01.40 04.80 04.20 999 1007.8  16.6  13.4 999.0 99.0
88 06 22 23 200 08.0 09.4 01.30 05.00 04.40 999 1007.2  16.2  13.3 999.0 99.0
88 06 23 00 206 07.2 08.7 01.30 05.00 04.40 999 1007.3  15.7  13.1 999.0 99.0
88 06 23 01 204 09.2 11.1 01.30 05.30 04.30 999 1006.1  16.2  12.6 999.0 99.0
88 06 23 02 209 10.0 12.4 01.40 05.60 04.50 999 1006.0  16.5  12.5 999.0 99.0
88 06 23 03 217 09.8 11.6 01.80 05.30 04.60 999 1006.4  16.2  12.6 999.0 99.0
88 06 23 04 229 06.7 09.9 01.60 05.60 04.70 999 1006.7  16.3  13.4 999.0 99.0
88 06 23 05 200 10.0 11.9 01.50 05.60 04.80 999 1005.1  15.8  13.3 999.0 99.0
88 06 23 06 212 10.0 12.1 01.70 05.90 04.60 999 1004.9  16.4  13.3 999.0 99.0
88 06 23 07 210 10.1 13.1 02.20 06.20 04.90 999 1004.2  16.2  13.2 999.0 99.0
88 06 23 08 215 11.7 15.3 02.20 06.20 04.80 999 1003.7  16.4  13.2 999.0 99.0
88 06 23 09 240 06.0 07.7 02.10 06.70 05.00 999 1005.4  15.5  13.0 999.0 99.0
88 06 23 10 217 07.4 09.2 02.00 06.20 05.10 999 1005.3  15.6  12.5 999.0 99.0
88 06 23 11 213 08.8 10.5 02.00 07.10 05.20 999 1005.0  15.7  12.8 999.0 99.0
88 06 23 12 209 09.9 12.5 02.20 07.10 05.40 999 1005.1  15.7  12.4 999.0 99.0
88 06 23 13 216 10.2 12.6 02.30 07.70 05.60 999 1005.2  15.7  12.3 999.0 99.0
88 06 23 14 222 09.8 12.1 02.40 07.70 05.60 999 1005.6  15.6  12.2 999.0 99.0
88 06 23 15 224 06.6 08.4 02.20 08.30 05.70 999 1005.2  15.2  12.2 999.0 99.0
88 06 23 16 224 07.1 08.5 02.20 07.70 05.50 999 1005.9  15.1  12.2 999.0 99.0
88 06 23 17 223 07.1 08.8 02.30 08.30 05.90 999 1006.3  15.2  12.2 999.0 99.0
88 06 23 18 237 05.1 06.7 01.90 07.70 05.60 999 1006.5  15.1  12.4 999.0 99.0
88 06 23 19 244 04.7 05.9 01.90 07.70 05.50 999 1006.3  15.1  12.4 999.0 99.0
88 06 23 20 253 05.5 07.2 01.70 07.10 05.30 999 1007.3  15.3  12.6 999.0 99.0
88 06 23 21 300 04.3 06.5 01.70 07.70 05.50 999 1008.4  16.0  12.8 999.0 99.0
88 06 23 22 311 04.2 05.9 01.70 08.30 05.60 999 1009.8  15.7  12.8 999.0 99.0
88 06 23 23 314 05.3 07.4 01.70 07.70 05.70 999 1011.5  15.5  12.6 999.0 99.0
88 06 24 00 305 04.9 06.2 01.50 07.70 05.70 999 1012.7  15.1  12.3 999.0 99.0
88 06 24 01 337 08.5 11.7 01.60 08.30 05.70 999 1013.9  15.1  13.1 999.0 99.0
88 06 24 02 334 07.2 09.2 01.60 08.30 05.00 999 1015.4  14.7  13.1 999.0 99.0
88 06 24 03 341 04.3 05.9 01.70 07.70 05.30 999 1016.5  14.9  13.1 999.0 99.0
88 06 24 04 336 05.4 06.9 01.80 08.30 05.50 999 1016.9  14.9  13.1 999.0 99.0
88 06 24 05 326 04.5 06.5 01.70 05.90 05.40 999 1017.9  14.4  13.1 999.0 99.0
88 06 24 06 330 04.9 06.8 01.60 08.30 05.20 999 1018.3  14.1  13.1 999.0 99.0
88 06 24 07 327 05.6 07.0 01.40 08.30 05.20 999 1018.6  14.1  13.1 999.0 99.0
88 06 24 08 331 04.1 05.9 01.30 08.30 05.40 999 1019.2  13.8  13.2 999.0 99.0
88 06 24 09 345 06.5 08.1 01.20 08.30 05.30 999 1019.6  13.8  13.3 999.0 99.0
88 06 24 10 336 05.4 07.6 01.20 08.30 05.10 999 1020.7  13.5  13.3 999.0 99.0
88 06 24 11 005 05.3 07.5 01.20 08.30 04.90 999 1021.4  13.3  13.3 999.0 99.0
88 06 24 12 002 04.9 06.6 01.20 08.30 05.20 999 1022.2  13.4  13.3 999.0 99.0
88 06 24 13 326 03.8 04.9 01.20 07.70 05.30 999 1023.3  13.1  13.3 999.0 99.0
88 06 24 14 339 05.8 07.1 01.20 07.70 05.40 999 1023.4  13.1  12.7 999.0 99.0
88 06 24 15 335 04.6 06.0 01.30 07.70 05.40 999 1024.0  13.0  12.8 999.0 99.0
88 06 24 16 328 04.7 05.9 01.20 07.70 05.50 999 1024.0  13.1  12.7 999.0 99.0
88 06 24 17 320 04.3 05.5 01.20 08.30 05.40 999 1024.0  13.4  12.7 999.0 99.0
88 06 24 18 305 03.7 05.0 01.20 07.70 05.60 999 1024.1  13.6  13.0 999.0 99.0
88 06 24 19 320 04.1 05.5 01.00 07.70 05.30 999 1023.9  13.8  13.1 999.0 99.0
88 06 24 20 291 02.0 02.8 01.00 07.70 05.60 999 1023.5  14.2  13.2 999.0 99.0
88 06 24 21 223 01.8 02.3 00.90 07.70 05.80 999 1023.5  14.8  13.4 999.0 99.0
88 06 24 22 243 02.5 03.2 01.00 07.70 06.00 999 1023.5  14.4  13.3 999.0 99.0
88 06 24 23 238 03.7 04.2 01.00 07.70 06.50 999 1024.2  14.4  13.3 999.0 99.0
88 06 25 00 235 04.4 05.3 01.00 07.70 06.30 999 1024.3  14.3  13.4 999.0 99.0
88 06 25 01 233 04.4 05.5 01.00 07.70 06.20 999 1024.2  14.3  13.2 999.0 99.0
88 06 25 02 222 05.2 06.3 01.20 07.10 06.20 999 1024.4  14.4  13.6 999.0 99.0
88 06 25 03 215 06.9 08.1 01.10 07.10 05.70 999 1024.4  14.2  13.8 999.0 99.0
88 06 25 04 220 06.0 07.5 01.00 07.70 04.60 999 1024.6  14.2  13.7 999.0 99.0
88 06 25 05 218 05.8 06.9 01.00 06.70 04.40 999 1024.4  14.2  13.6 999.0 99.0
88 06 25 06 229 04.9 05.9 01.00 07.70 04.50 999 1024.4  14.2  13.2 999.0 99.0
88 06 25 07 243 04.4 05.3 00.80 08.30 04.60 999 1024.1  14.1  13.5 999.0 99.0
88 06 25 08 250 03.5 04.5 00.80 08.30 04.40 999 1023.8  13.8  13.3 999.0 99.0
88 06 25 09 253 02.9 03.6 00.80 07.70 04.80 999 1023.9  13.8  13.5 999.0 99.0
88 06 25 10 211 02.4 02.9 00.70 08.30 04.70 999 1023.8  13.9  13.3 999.0 99.0
88 06 25 11 198 02.4 02.9 00.70 07.70 05.10 999 1023.6  14.0  13.5 999.0 99.0
88 06 25 12 191 01.5 01.9 00.80 07.70 05.50 999 1024.2  14.2  13.6 999.0 99.0
88 06 25 13 171 00.5 00.9 00.90 10.00 06.00 999 1024.8  14.3  13.0 999.0 99.0
88 06 25 14 176 04.2 05.1 00.90 09.10 06.30 999 1023.5  14.2  13.2 999.0 99.0
88 06 25 15 192 03.1 03.8 00.90 09.10 06.00 999 1023.9  14.3  13.2 999.0 99.0
88 06 25 16 177 03.0 03.7 00.80 07.10 05.40 999 1023.1  14.2  13.3 999.0 99.0
88 06 25 17 180 06.3 07.3 00.80 07.10 04.90 999 1022.3  14.3  13.2 999.0 99.0
88 06 25 18 188 07.1 08.3 00.80 08.30 04.50 999 1021.6  14.3  13.2 999.0 99.0
88 06 25 19 189 06.4 07.7 00.80 02.90 03.80 999 1021.4  14.2  13.4 999.0 99.0
88 06 25 20 184 08.1 09.5 00.80 03.10 03.60 999 1020.3  14.1  13.3 999.0 99.0
88 06 25 21 183 07.3 08.9 00.80 03.20 03.60 999 1019.7  14.1  13.2 999.0 99.0
88 06 25 22 165 08.9 11.0 01.00 03.60 03.60 999 1017.7  14.0  13.4 999.0 99.0
88 06 25 23 175 06.5 08.1 01.00 03.80 03.80 999 1018.9  14.0  13.5 999.0 99.0
88 06 26 00 170 07.8 09.5 01.00 03.70 04.00 999 1016.6  13.7  13.1 999.0 99.0
88 06 26 01 166 10.3 12.3 01.20 04.20 04.00 999 1014.4  13.6  13.0 999.0 99.0
88 06 26 02 171 09.7 12.1 01.40 04.50 04.40 999 1013.9  13.7  12.9 999.0 99.0
88 06 26 03 173 10.1 12.4 01.60 05.00 04.60 999 1012.3  13.8  12.8 999.0 99.0
88 06 26 04 173 08.3 10.7 01.70 05.60 04.80 999 1012.6  14.2  12.7 999.0 99.0
88 06 26 05 165 09.3 11.3 01.50 05.30 04.70 999 1010.5  14.2  12.7 999.0 99.0
88 06 26 06 177 10.5 12.9 01.70 05.30 04.50 999 1008.5  14.6  12.7 999.0 99.0
88 06 26 07 198 08.8 11.1 01.70 05.60 04.50 999 1009.0  14.7  12.8 999.0 99.0
88 06 26 08 189 09.1 11.5 01.50 05.30 04.40 999 1007.4  14.6  13.2 999.0 99.0
88 06 26 09 200 10.2 12.4 01.50 05.00 04.30 999 1006.6  14.9  13.2 999.0 99.0
88 06 26 10 205 10.2 12.8 01.60 05.30 04.20 999 1005.2  15.4  13.2 999.0 99.0
88 06 26 11 206 11.1 13.7 01.70 05.30 04.30 999 1005.2  15.2  13.0 999.0 99.0
88 06 26 12 220 09.5 12.5 01.90 05.60 04.60 999 1005.8  15.4  12.8 999.0 99.0
88 06 26 13 218 09.8 12.6 02.00 05.90 04.80 999 1005.8  15.3  12.7 999.0 99.0
88 06 26 14 216 08.4 10.8 01.90 05.90 04.90 999 1005.7  15.1  12.7 999.0 99.0
88 06 26 15 209 07.4 09.9 01.60 06.20 04.80 999 1004.9  14.7  12.7 999.0 99.0
88 06 26 16 207 07.7 09.7 01.70 05.30 04.80 999 1004.6  14.9  12.7 999.0 99.0
88 06 26 17 214 08.4 10.6 01.90 06.20 05.00 999 1004.7  15.3  12.7 999.0 99.0
88 06 26 18 213 06.5 08.2 01.70 06.20 04.80 999 1003.7  15.1  12.6 999.0 99.0
88 06 26 19 224 08.6 10.8 01.70 05.90 04.70 999 1004.8  15.2  12.6 999.0 99.0
88 06 26 20 217 07.6 09.4 01.70 06.20 04.90 999 1004.6  14.7  12.6 999.0 99.0
88 06 26 21 209 07.4 09.0 01.70 06.20 04.70 999 1004.1  14.7  12.6 999.0 99.0
88 06 26 22 194 06.7 07.9 01.80 06.20 04.90 999 1004.0  14.4  12.6 999.0 99.0
88 06 26 23 188 07.5 09.1 01.70 06.20 04.90 999 1004.2  14.5  12.7 999.0 99.0
88 06 27 00 189 06.7 08.5 01.50 05.90 04.70 999 1004.1  14.7  12.6 999.0 99.0
88 06 27 01 209 05.7 07.5 01.50 05.60 04.70 999 1004.6  14.6  12.6 999.0 99.0
88 06 27 02 240 05.0 06.4 01.40 05.90 04.70 999 1005.2  14.5  12.6 999.0 99.0
88 06 27 03 256 04.8 06.1 01.40 05.60 04.80 999 1005.3  14.1  12.7 999.0 99.0
88 06 27 04 281 03.7 05.5 01.40 05.60 05.00 999 1005.3  14.0  12.7 999.0 99.0
88 06 27 05 312 03.9 05.5 01.20 05.90 05.10 999 1005.1  14.2  12.6 999.0 99.0
88 06 27 06 327 03.0 04.0 01.20 06.20 05.20 999 1005.3  14.4  12.6 999.0 99.0
88 06 27 07 334 03.0 03.7 01.10 05.90 05.30 999 1005.7  14.1  12.6 999.0 99.0
88 06 27 08 343 03.0 03.9 01.00 05.90 05.30 999 1006.0  14.1  12.6 999.0 99.0
88 06 27 09 343 04.2 05.3 00.90 06.20 05.20 999 1006.5  13.5  12.6 999.0 99.0
88 06 27 10 340 04.6 05.8 00.90 06.20 05.40 999 1007.1  13.5  12.5 999.0 99.0
88 06 27 11 012 05.2 07.1 00.90 06.70 05.10 999 1006.4  13.3  12.5 999.0 99.0
88 06 27 12 354 05.0 07.1 00.80 07.70 04.70 999 1007.9  13.2  12.4 999.0 99.0
88 06 27 13 352 05.3 06.8 00.90 07.70 04.40 999 1008.5  12.9  12.4 999.0 99.0
88 06 27 14 006 06.5 08.7 01.00 07.70 04.70 999 1007.8  12.9  12.5 999.0 99.0
88 06 27 15 015 05.6 07.6 01.10 07.70 04.60 999 1009.0  12.8  12.6 999.0 99.0
88 06 27 16 016 06.5 08.7 01.10 07.70 04.70 999 1009.4  12.5  12.7 999.0 99.0
88 06 27 17 017 06.0 07.6 01.20 08.30 04.60 999 1009.7  12.7  12.8 999.0 99.0
88 06 27 18 013 04.8 06.0 01.20 09.10 04.90 999 1010.1  12.7  13.0 999.0 99.0
88 06 27 19 002 04.1 05.3 01.30 07.70 05.10 999 1010.5  12.8  13.2 999.0 99.0
88 06 27 20 347 02.5 03.5 01.20 08.30 05.20 999 1010.9  13.0  13.1 999.0 99.0
88 06 27 21 329 01.4 02.1 01.10 09.10 05.50 999 1011.0  13.7  13.3 999.0 99.0
88 06 27 22 343 01.2 01.8 00.90 09.10 05.50 999 1011.1  14.3  13.4 999.0 99.0
88 06 27 23 177 00.8 01.5 01.00 09.10 05.80 999 1011.5  14.0  13.4 999.0 99.0
88 06 28 00 198 01.7 02.1 01.10 08.30 06.30 999 1011.7  13.4  13.4 999.0 99.0
88 06 28 01 183 02.3 02.9 01.20 09.10 06.90 999 1011.8  13.6  13.4 999.0 99.0
88 06 28 02 182 03.0 03.6 01.40 09.10 07.10 999 1012.1  13.8  13.3 999.0 99.0
88 06 28 03 253 03.8 04.5 01.60 09.10 07.60 999 1012.8  13.9  13.2 999.0 99.0
88 06 28 04 271 03.0 03.7 01.50 08.30 07.50 999 1012.9  14.0  13.3 999.0 99.0
88 06 28 05 285 05.3 06.3 01.80 08.30 07.80 999 1013.1  13.8  13.2 999.0 99.0
88 06 28 06 293 04.0 04.7 01.90 09.10 07.90 999 1012.6  13.8  13.1 999.0 99.0
88 06 28 07 316 02.2 02.9 01.80 09.10 07.80 999 1012.6  13.7  13.1 999.0 99.0
88 06 28 08 345 01.3 01.9 01.60 10.00 07.70 999 1012.0  13.5  12.8 999.0 99.0
88 06 28 09 136 00.1 00.5 01.70 10.00 07.60 999 1013.4  13.4  12.8 999.0 99.0
88 06 28 10 094 00.7 01.1 01.40 09.10 07.30 999 1012.7  13.3  12.8 999.0 99.0
88 06 28 11 101 00.8 01.1 01.50 09.10 07.50 999 1012.4  13.5  12.8 999.0 99.0
88 06 28 12 132 01.5 01.8 01.40 09.10 07.20 999 1012.7  14.4  13.1 999.0 99.0
88 06 28 13 169 01.8 02.1 01.50 09.10 07.60 999 1012.8  14.5  13.4 999.0 99.0
88 06 28 14 187 02.4 02.8 01.90 09.10 07.90 999 1012.8  14.6  13.8 999.0 99.0
88 06 28 15 200 04.0 04.7 01.70 09.10 07.80 999 1013.2  14.5  13.7 999.0 99.0
88 06 28 16 208 05.4 06.4 02.10 09.10 08.00 999 1013.2  14.5  13.6 999.0 99.0
88 06 28 17 215 05.2 06.4 02.00 08.30 07.70 999 1013.2  14.6  13.7 999.0 99.0
88 06 28 18 210 05.5 06.6 01.90 08.30 07.30 999 1012.8  14.8  13.8 999.0 99.0
88 06 28 19 199 05.4 06.7 01.70 10.00 06.80 999 1012.8  14.9  14.0 999.0 99.0
88 06 28 20 195 06.5 07.9 01.60 08.30 06.40 999 1012.7  14.9  13.9 999.0 99.0
88 06 28 21 183 07.3 08.8 01.60 10.00 06.40 999 1012.6  15.0  13.7 999.0 99.0
88 06 28 22 180 07.4 08.5 01.60 10.00 05.90 999 1012.5  15.1  13.7 999.0 99.0
88 06 28 23 181 07.2 09.3 01.70 10.00 05.90 999 1012.5  15.2  13.5 999.0 99.0
88 06 29 00 188 07.4 08.8 01.50 10.00 05.60 999 1012.5  14.8  13.5 999.0 99.0
88 06 29 01 185 07.4 08.7 01.60 10.00 05.60 999 1012.7  14.8  13.3 999.0 99.0
88 06 29 02 185 08.1 10.1 01.70 09.10 05.50 999 1012.7  14.8  13.2 999.0 99.0
88 06 29 03 181 07.9 09.2 01.90 09.10 06.00 999 1012.2  15.0  13.4 999.0 99.0
88 06 29 04 184 08.8 10.5 02.00 10.00 06.20 999 1011.8  15.0  13.3 999.0 99.0
88 06 29 05 185 08.0 09.8 02.10 10.00 06.10 999 1011.4  14.9  13.3 999.0 99.0
88 06 29 06 190 07.5 08.7 02.00 11.10 06.00 999 1011.3  14.7  13.2 999.0 99.0
