YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
89 03 05 22 112 01.9 02.4 01.10 05.90 05.20 999 1011.4  03.2  03.3 999.0 99.0
89 03 05 23 160 01.6 02.1 01.00 05.90 05.20 999 1010.3  03.4  03.3 999.0 99.0
89 03 06 00 175 01.6 01.9 00.90 08.30 05.00 999 1009.0  03.6  03.3 999.0 99.0
89 03 06 01 216 02.3 02.8 01.00 08.30 05.20 999 1008.2  03.7  03.4 999.0 99.0
89 03 06 02 273 05.6 07.0 01.10 07.70 05.60 999 1009.2  03.9  03.4 999.0 99.0
89 03 06 03 283 05.3 06.8 01.00 07.70 05.80 999 1009.3  03.8  03.3 999.0 99.0
89 03 06 04 305 06.8 09.5 01.10 08.30 04.70 999 1010.0  03.2  03.3 999.0 99.0
89 03 06 05 332 07.5 10.6 01.20 07.10 04.30 999 1010.4  03.0  03.3 999.0 99.0
89 03 06 06 355 08.0 10.3 01.30 03.80 04.30 999 1011.5  02.8  03.3 999.0 99.0
89 03 06 07 001 09.4 12.1 01.60 04.30 04.20 999 1012.6  02.6  03.3 999.0 99.0
89 03 06 08 351 11.1 15.6 01.90 05.00 04.50 999 1012.9  01.5  03.2 999.0 99.0
89 03 06 09 350 10.5 13.6 02.60 06.20 05.00 999 1014.6  00.3  03.2 999.0 99.0
89 03 06 10 357 10.0 12.7 02.50 06.70 05.30 999 1015.9 -00.2  03.2 999.0 99.0
89 03 06 11 001 09.5 12.7 02.70 07.10 05.40 999 1016.2 -00.7  03.2 999.0 99.0
89 03 06 12 358 08.8 11.7 02.50 07.10 05.40 999 1016.6 -01.0  03.1 999.0 99.0
89 03 06 13 346 09.5 12.3 02.30 07.10 05.20 999 1018.2 -01.7  03.2 999.0 99.0
89 03 06 14 354 08.6 11.9 02.40 07.10 05.40 999 1018.9 -02.2  03.2 999.0 99.0
89 03 06 15 352 08.8 11.8 02.60 07.10 05.40 999 1020.1 -02.8  03.2 999.0 99.0
89 03 06 16 350 08.5 12.0 02.30 07.10 05.20 999 1020.2 -03.4  03.2 999.0 99.0
89 03 06 17 352 07.6 10.5 02.60 07.10 05.60 999 1020.5 -03.9  03.2 999.0 99.0
89 03 06 18 339 08.0 11.1 02.40 07.10 05.40 999 1020.3 -04.0  03.3 999.0 99.0
89 03 06 19 343 07.2 11.1 02.10 07.10 05.20 999 1020.3 -03.9  03.3 999.0 99.0
89 03 06 20 343 06.7 09.9 01.90 06.70 05.20 999 1020.0 -04.0  03.3 999.0 99.0
89 03 06 21 338 06.6 09.2 01.70 06.20 05.00 999 1020.4 -03.2  03.2 999.0 99.0
89 03 06 22 340 08.2 10.9 01.90 06.70 05.00 999 1020.9 -03.5  03.2 999.0 99.0
89 03 06 23 340 08.7 11.7 01.90 05.90 04.80 999 1021.7 -03.2  03.2 999.0 99.0
89 03 07 00 344 08.7 12.0 02.00 06.20 04.90 999 1022.1 -03.1  03.2 999.0 99.0
89 03 07 01 349 08.5 11.3 02.00 06.20 05.00 999 1022.1 -03.7  03.2 999.0 99.0
89 03 07 03 003 08.3 11.9 01.80 06.20 04.70 999 1022.9 -04.5  03.2 999.0 99.0
89 03 07 04 010 08.7 13.0 01.90 05.30 04.60 999 1023.7 -05.0  03.2 999.0 99.0
89 03 07 05 016 10.4 14.5 02.10 05.60 04.70 999 1024.7 -06.5  03.2 999.0 99.0
89 03 07 06 012 10.2 15.5 02.70 06.20 05.10 999 1025.4 -08.1  03.2 999.0 99.0
89 03 07 07 019 10.6 14.9 02.80 07.10 05.40 999 1025.8 -08.6  03.0 999.0 99.0
89 03 07 08 017 11.5 15.1 03.20 07.70 05.80 999 1026.1 -09.1  03.0 999.0 99.0
89 03 07 09 012 10.1 14.0 03.10 07.70 05.70 999 1026.6 -09.3  03.0 999.0 99.0
89 03 07 10 009 09.3 13.1 02.70 07.70 05.60 999 1027.2 -09.9  03.1 999.0 99.0
89 03 07 11 011 09.6 13.6 02.70 07.70 05.70 999 1027.2 -10.0  03.1 999.0 99.0
89 03 07 12 017 10.2 13.3 02.60 07.70 05.50 999 1027.3 -10.5  03.2 999.0 99.0
89 03 07 13 016 09.7 13.1 02.50 07.10 05.50 999 1028.3 -11.0  03.2 999.0 99.0
89 03 07 14 019 10.5 14.2 02.80 07.10 05.60 999 1029.3 -11.1  03.2 999.0 99.0
89 03 07 15 016 09.8 13.2 02.80 07.70 05.60 999 1029.6 -11.4  03.3 999.0 99.0
89 03 07 16 022 09.4 12.3 02.80 07.70 05.60 999 1030.5 -10.5  03.3 999.0 99.0
89 03 07 17 025 08.1 10.9 03.00 08.30 05.90 999 1031.0 -11.1  03.3 999.0 99.0
89 03 07 18 029 08.4 11.3 02.70 07.70 05.60 999 1031.3 -10.7  03.2 999.0 99.0
89 03 07 19 020 09.1 12.1 02.40 07.70 05.30 999 1031.7 -10.5  03.2 999.0 99.0
89 03 07 20 016 10.2 13.5 02.20 07.70 05.20 999 1032.4 -10.0  03.2 999.0 99.0
89 03 07 21 019 10.0 13.5 02.40 07.70 05.10 999 1032.8 -09.6  03.2 999.0 99.0
89 03 07 22 037 10.4 13.3 02.40 07.70 05.20 999 1033.1 -08.6  03.2 999.0 99.0
89 03 07 23 044 10.0 13.7 02.40 07.10 05.30 999 1034.0 -08.2  03.2 999.0 99.0
89 03 08 00 029 10.2 14.3 02.60 07.10 05.40 999 1034.5 -06.8  03.2 999.0 99.0
89 03 08 01 044 09.5 13.1 02.70 07.10 05.50 999 1035.1 -06.1  03.2 999.0 99.0
89 03 08 02 040 10.2 13.6 02.60 07.10 05.50 999 1035.9 -05.7  03.2 999.0 99.0
89 03 08 03 043 09.7 13.7 02.80 07.10 05.60 999 1036.6 -05.4  03.3 999.0 99.0
89 03 08 04 050 09.3 13.5 03.00 07.70 05.70 999 1036.9 -05.0  03.3 999.0 99.0
89 03 08 05 052 09.5 12.9 02.90 08.30 05.80 999 1037.3 -04.7  03.3 999.0 99.0
89 03 08 06 052 08.9 12.0 02.70 07.70 05.50 999 1037.7 -04.8  03.3 999.0 99.0
89 03 08 07 047 08.7 12.1 02.60 07.10 05.50 999 1038.0 -05.0  03.3 999.0 99.0
89 03 08 08 050 08.4 11.9 02.60 07.10 05.40 999 1038.6 -04.6  03.3 999.0 99.0
89 03 08 09 046 08.7 11.7 02.20 06.70 05.00 999 1039.3 -04.9  03.2 999.0 99.0
89 03 08 10 059 08.9 12.7 02.20 07.10 05.10 999 1039.7 -04.5  03.2 999.0 99.0
89 03 08 11 054 08.0 10.9 02.40 07.10 05.20 999 1040.3 -04.2  03.2 999.0 99.0
89 03 08 12 054 08.2 11.0 02.40 07.10 05.50 999 1041.0 -04.6  03.2 999.0 99.0
89 03 08 13 047 08.0 11.1 02.50 07.10 05.50 999 1041.9 -04.7  03.2 999.0 99.0
89 03 08 14 047 08.0 11.3 02.30 07.10 05.20 999 1041.8 -04.3  03.2 999.0 99.0
89 03 08 15 052 08.1 11.2 02.30 07.10 05.30 999 1041.9 -04.0  03.2 999.0 99.0
89 03 08 16 059 08.0 11.0 02.20 06.20 05.10 999 1041.6 -04.1  03.2 999.0 99.0
89 03 08 17 055 07.0 09.4 02.40 06.70 05.20 999 1041.9 -04.0  03.2 999.0 99.0
89 03 08 18 052 06.2 08.3 02.40 06.70 05.40 999 1042.0 -04.0  03.2 999.0 99.0
89 03 08 19 051 06.7 09.0 02.30 06.70 05.30 999 1041.7 -03.9  03.3 999.0 99.0
89 03 08 20 065 06.3 08.8 02.30 07.10 05.50 999 1041.2 -03.6  03.3 999.0 99.0
89 03 08 21 067 07.4 09.9 02.20 07.70 05.50 999 1040.7 -04.0  03.3 999.0 99.0
89 03 08 22 070 06.8 09.2 01.90 06.70 05.10 999 1040.6 -03.8  03.3 999.0 99.0
89 03 08 23 063 06.8 09.1 01.70 06.70 04.90 999 1040.6 -03.7  03.3 999.0 99.0
89 03 09 00 066 06.8 08.9 01.70 05.90 04.80 999 1040.2 -03.6  03.3 999.0 99.0
89 03 09 01 066 07.2 09.9 01.60 05.60 04.80 999 1039.8 -03.4  03.3 999.0 99.0
89 03 09 02 072 07.3 09.4 01.60 05.90 04.70 999 1039.6 -03.2  03.2 999.0 99.0
89 03 09 03 076 06.8 09.2 01.60 05.00 04.70 999 1039.5 -03.1  03.2 999.0 99.0
89 03 09 04 077 06.2 08.3 01.50 08.30 04.80 999 1039.0 -03.1  03.2 999.0 99.0
89 03 09 05 081 06.5 09.3 01.80 05.00 04.90 999 1038.0 -02.9  03.2 999.0 99.0
89 03 09 06 086 07.1 09.2 01.60 07.70 05.00 999 1037.4 -02.7  03.1 999.0 99.0
89 03 09 07 081 06.5 08.9 01.80 07.70 05.20 999 1036.9 -02.4  03.1 999.0 99.0
89 03 09 08 075 06.7 09.3 01.90 07.70 05.30 999 1036.4 -02.2  03.0 999.0 99.0
89 03 09 09 079 06.9 09.4 01.80 07.10 05.20 999 1036.2 -02.0  03.0 999.0 99.0
89 03 09 10 081 06.7 09.1 01.90 07.10 05.40 999 1036.0 -01.9  03.0 999.0 99.0
89 03 09 12 078 06.6 09.1 01.70 06.20 04.90 999 1035.3 -01.6  03.0 999.0 99.0
89 03 09 13 078 07.1 09.9 01.70 07.70 04.80 999 1034.9 -01.5  03.0 999.0 99.0
89 03 09 14 068 06.4 08.6 01.70 05.90 04.80 999 1034.6 -01.3  03.0 999.0 99.0
89 03 09 15 065 06.5 08.9 01.90 07.10 05.10 999 1033.8 -00.8  03.1 999.0 99.0
89 03 09 16 071 06.6 08.1 02.00 07.70 05.20 999 1033.1 -00.8  03.1 999.0 99.0
89 03 09 17 063 06.6 08.4 02.10 07.70 05.50 999 1032.3 -00.7  03.1 999.0 99.0
89 03 09 18 067 05.5 07.5 02.10 07.70 05.70 999 1032.1 -00.4  03.1 999.0 99.0
89 03 09 19 071 05.6 07.5 02.20 07.70 05.70 999 1031.0 -00.3  03.1 999.0 99.0
89 03 09 20 055 05.6 07.4 01.90 07.10 05.70 999 1030.4 -00.1  03.1 999.0 99.0
89 03 09 21 048 05.8 07.8 01.80 07.70 05.70 999 1029.9 -00.2  03.0 999.0 99.0
89 03 09 22 060 05.3 07.2 01.80 07.70 05.70 999 1029.8 -00.1  03.0 999.0 99.0
89 03 09 23 059 05.5 07.2 01.70 10.00 05.50 999 1029.3 -00.4  03.0 999.0 99.0
89 03 10 00 033 05.5 07.5 01.70 07.70 05.50 999 1029.3 -00.3  02.9 999.0 99.0
89 03 10 01 038 05.8 07.7 01.80 08.30 05.50 999 1028.7 -00.4  03.0 999.0 99.0
89 03 10 02 024 06.1 08.6 01.80 09.10 05.60 999 1028.6 -00.7  03.0 999.0 99.0
89 03 10 03 028 05.0 07.4 01.80 08.30 05.80 999 1028.2 -00.7  03.0 999.0 99.0
89 03 10 04 022 06.1 07.9 02.20 09.10 06.20 999 1027.2 -00.7  03.0 999.0 99.0
89 03 10 05 029 06.3 08.4 02.40 08.30 06.40 999 1027.4 -00.5  03.0 999.0 99.0
89 03 10 06 024 07.0 09.3 02.50 09.10 06.50 999 1027.2 -00.2  03.0 999.0 99.0
89 03 10 07 026 07.3 09.5 02.30 08.30 05.70 999 1026.9  00.1  02.9 999.0 99.0
89 03 10 08 018 06.8 09.2 02.40 09.10 06.00 999 1027.0  00.2  02.9 999.0 99.0
89 03 10 09 015 07.9 10.7 02.50 10.00 06.10 999 1026.9  00.5  02.9 999.0 99.0
89 03 10 10 026 09.1 12.0 02.40 11.10 05.90 999 1027.5  00.6  02.9 999.0 99.0
89 03 10 11 031 08.5 11.6 02.60 11.10 05.80 999 1028.4  00.5  02.9 999.0 99.0
89 03 10 12 028 08.7 11.3 02.80 11.10 06.10 999 1029.2  00.5  02.9 999.0 99.0
89 03 10 13 025 08.9 11.6 02.70 11.10 05.90 999 1029.4  00.3  02.9 999.0 99.0
89 03 10 14 026 08.1 10.5 02.70 11.10 06.10 999 1029.4  00.2  02.9 999.0 99.0
89 03 10 15 021 08.4 10.8 03.10 11.10 06.50 999 1029.5  00.0  03.0 999.0 99.0
89 03 10 16 024 07.7 10.3 03.00 10.00 06.40 999 1029.4 -00.3  03.0 999.0 99.0
89 03 10 17 032 06.9 09.5 03.10 11.10 06.50 999 1029.7 -00.2  03.1 999.0 99.0
89 03 10 18 036 06.9 09.8 03.10 10.00 06.60 999 1029.2  00.1  03.2 999.0 99.0
89 03 10 19 029 07.4 10.1 03.10 11.10 06.40 999 1029.0  00.1  03.2 999.0 99.0
89 03 10 20 028 07.1 09.9 02.90 08.30 06.10 999 1029.0  00.4  03.2 999.0 99.0
89 03 10 21 025 07.2 10.1 02.70 11.10 06.00 999 1029.0  00.5  03.2 999.0 99.0
89 03 10 22 028 07.3 09.5 02.60 09.10 05.90 999 1028.9  00.5  03.2 999.0 99.0
89 03 10 23 034 06.2 08.5 02.50 11.10 06.00 999 1029.1  00.4  03.2 999.0 99.0
89 03 11 00 042 05.6 07.5 02.20 11.10 05.90 999 1029.4  00.5  03.1 999.0 99.0
89 03 11 01 029 05.9 07.8 02.20 11.10 05.90 999 1029.5  00.6  03.1 999.0 99.0
89 03 11 02 023 05.1 06.9 02.10 11.10 06.30 999 1029.2  00.7  03.1 999.0 99.0
89 03 11 03 025 04.3 05.9 02.00 11.10 06.50 999 1028.8  00.7  03.2 999.0 99.0
89 03 11 04 042 03.8 05.1 02.20 10.00 07.00 999 1028.2  00.9  03.2 999.0 99.0
89 03 11 05 062 03.3 04.6 02.30 09.10 07.20 999 1027.7  00.9  03.1 999.0 99.0
89 03 11 06 073 02.9 04.0 02.20 10.00 06.80 999 1027.6  00.7  03.1 999.0 99.0
89 03 11 07 063 01.7 03.4 02.30 10.00 07.10 999 1027.3  00.6  03.1 999.0 99.0
89 03 11 08 050 01.4 02.5 02.30 11.10 07.20 999 1026.9  00.5  03.2 999.0 99.0
89 03 11 09 073 01.0 01.9 02.00 08.30 06.60 999 1026.7  00.5  03.2 999.0 99.0
89 03 11 10 068 00.9 01.7 02.00 11.10 06.80 999 1026.6  00.5  03.2 999.0 99.0
89 03 11 11 343 00.0 00.5 02.00 11.10 07.10 999 1026.8  00.3  03.2 999.0 99.0
89 03 11 12 298 00.4 01.2 02.00 11.10 07.10 999 1026.9  01.3  03.1 999.0 99.0
89 03 11 13 343 00.0 00.6 01.70 11.10 06.80 999 1027.0  01.5  03.1 999.0 99.0
89 03 11 14 343 00.0 00.3 01.50 11.10 06.60 999 1026.5  01.9  03.2 999.0 99.0
89 03 11 15 167 00.9 01.9 01.60 11.10 07.30 999 1025.7  01.4  03.3 999.0 99.0
89 03 11 16 172 02.0 03.5 01.90 10.00 07.90 999 1025.0  01.2  03.6 999.0 99.0
89 03 11 17 188 02.6 03.8 01.80 10.00 07.90 999 1024.2  01.4  03.7 999.0 99.0
89 03 11 18 199 03.3 04.4 01.90 09.10 07.90 999 1022.8  01.5  03.6 999.0 99.0
89 03 11 19 197 03.7 05.1 02.20 10.00 08.20 999 1022.0  01.7  03.4 999.0 99.0
89 03 11 20 213 04.2 05.7 01.90 09.10 07.70 999 1021.1  02.1  03.3 999.0 99.0
89 03 11 21 221 04.7 06.5 02.00 08.30 07.30 999 1020.6  02.3  03.2 999.0 99.0
89 03 11 22 205 05.7 07.3 02.00 09.10 06.90 999 1020.0  02.4  03.2 999.0 99.0
89 03 11 23 204 06.1 07.7 01.90 10.00 06.60 999 1019.8  02.2  03.2 999.0 99.0
89 03 12 00 201 06.5 08.3 01.70 10.00 05.60 999 1019.5  02.2  03.2 999.0 99.0
89 03 12 01 210 06.8 08.7 01.60 11.10 05.20 999 1019.4  02.3  03.2 999.0 99.0
89 03 12 02 213 07.5 09.5 01.50 10.00 05.10 999 1018.8  02.5  03.2 999.0 99.0
89 03 12 03 211 07.0 08.9 01.60 11.10 04.90 999 1018.0  02.6  03.3 999.0 99.0
89 03 12 04 226 07.2 09.3 01.60 09.10 04.90 999 1017.6  02.5  03.3 999.0 99.0
89 03 12 05 234 06.5 08.5 01.80 10.00 05.00 999 1016.4  02.5  03.2 999.0 99.0
89 03 12 06 252 06.1 07.7 01.80 10.00 05.20 999 1015.7  02.7  03.3 999.0 99.0
89 03 12 07 242 05.6 07.9 02.00 10.00 05.70 999 1014.9  02.5  03.3 999.0 99.0
89 03 12 08 239 04.0 05.3 01.90 10.00 05.70 999 1013.7  02.7  03.3 999.0 99.0
89 03 12 09 253 04.2 05.4 01.90 10.00 05.90 999 1013.3  02.8  03.2 999.0 99.0
89 03 12 10 255 02.6 03.5 02.00 10.00 06.10 999 1013.0  02.9  03.2 999.0 99.0
89 03 12 11 269 02.2 02.9 01.90 10.00 06.40 999 1012.9  03.0  03.2 999.0 99.0
89 03 12 12 275 03.1 04.2 01.70 11.10 06.30 999 1013.0  02.9  03.2 999.0 99.0
89 03 12 13 274 02.5 03.2 01.50 10.00 06.10 999 1013.3  03.0  03.1 999.0 99.0
89 03 12 14 276 01.7 02.1 01.40 10.00 06.10 999 1013.3  03.0  03.0 999.0 99.0
89 03 12 15 279 01.8 02.3 01.30 10.00 05.70 999 1013.0  03.2  02.7 999.0 99.0
89 03 12 16 333 02.9 04.3 01.30 10.00 06.20 999 1012.6  03.3  02.7 999.0 99.0
89 03 12 17 343 04.4 05.4 01.20 10.00 06.10 999 1012.1  02.9  03.1 999.0 99.0
89 03 12 18 350 05.0 06.3 01.30 10.00 06.50 999 1011.7  02.1  03.3 999.0 99.0
89 03 12 19 001 06.9 08.7 01.50 09.10 05.80 999 1011.3  01.9  02.6 999.0 99.0
89 03 12 20 004 09.2 11.9 01.60 09.10 05.00 999 1011.5  01.6  03.2 999.0 99.0
89 03 12 21 010 09.2 11.8 01.90 09.10 05.10 999 1012.7  01.3  03.2 999.0 99.0
89 03 12 22 014 09.8 13.5 02.30 05.90 05.10 999 1013.5  00.9  03.3 999.0 99.0
89 03 12 23 017 10.4 14.2 02.40 05.90 05.10 999 1014.6  00.7  03.3 999.0 99.0
89 03 13 00 012 10.6 14.1 02.70 06.20 05.30 999 1015.7  00.4  03.3 999.0 99.0
89 03 13 01 008 10.9 14.9 02.90 06.70 05.40 999 1016.8  00.1  03.3 999.0 99.0
89 03 13 02 009 11.4 15.1 03.20 07.10 05.70 999 1017.8 -00.2  03.3 999.0 99.0
89 03 13 03 009 11.0 14.5 03.10 07.70 05.80 999 1018.2 -00.7  03.3 999.0 99.0
89 03 13 04 014 11.0 13.9 03.40 07.70 06.10 999 1018.5 -00.8  03.3 999.0 99.0
89 03 13 05 006 09.7 13.0 03.30 07.70 06.00 999 1018.8 -01.0  03.4 999.0 99.0
89 03 13 06 004 09.3 12.3 03.00 07.70 06.00 999 1019.1 -01.5  03.3 999.0 99.0
89 03 13 07 005 08.4 11.2 02.80 08.30 05.90 999 1019.4 -01.3  03.2 999.0 99.0
89 03 13 08 017 07.8 10.7 03.00 08.30 06.20 999 1019.9 -01.7  03.2 999.0 99.0
89 03 13 09 010 07.8 10.7 03.10 08.30 06.30 999 1020.9 -02.3  03.2 999.0 99.0
89 03 13 10 005 07.5 09.7 02.70 08.30 05.90 999 1021.6 -02.7  03.2 999.0 99.0
89 03 13 11 006 05.9 08.7 02.50 07.70 05.70 999 1022.5 -02.7  03.1 999.0 99.0
89 03 13 12 010 05.1 07.3 02.60 08.30 05.70 999 1023.3 -02.8  03.1 999.0 99.0
89 03 13 13 002 05.0 07.7 02.30 07.70 05.80 999 1023.6 -02.9  03.1 999.0 99.0
89 03 13 14 356 03.4 05.7 02.20 07.70 05.70 999 1024.2 -02.6  03.1 999.0 99.0
89 03 13 15 341 02.2 03.9 02.00 07.70 05.80 999 1024.3 -02.2  03.2 999.0 99.0
89 03 13 16 349 02.2 03.9 01.80 07.10 05.80 999 1024.0 -02.2  03.2 999.0 99.0
89 03 13 17 307 01.5 02.9 01.60 07.10 05.70 999 1024.1 -02.0  02.5 999.0 99.0
89 03 13 18 293 02.5 03.7 01.50 07.70 05.50 999 1023.5 -02.1  03.2 999.0 99.0
89 03 13 19 265 01.9 03.5 01.50 06.70 05.70 999 1022.8 -01.9  03.3 999.0 99.0
89 03 13 20 261 02.2 03.9 01.40 07.10 05.70 999 1022.7 -01.6  03.4 999.0 99.0
89 03 13 21 233 03.0 04.4 01.50 07.10 05.90 999 1022.5 -01.6  03.4 999.0 99.0
89 03 13 23 224 04.6 06.9 01.50 09.10 06.10 999 1022.5 -01.3  03.3 999.0 99.0
89 03 14 00 207 04.3 05.7 01.50 09.10 06.10 999 1022.2 -00.9  03.2 999.0 99.0
89 03 14 01 200 04.3 05.6 01.30 07.70 05.70 999 1022.3 -00.5  03.2 999.0 99.0
89 03 14 02 203 05.5 07.4 01.30 07.10 05.60 999 1022.4 -00.1  03.2 999.0 99.0
89 03 14 03 212 06.0 07.9 01.10 09.10 04.70 999 1022.2  00.2  03.2 999.0 99.0
89 03 14 04 224 07.7 09.7 01.20 09.10 04.40 999 1022.0  00.5  03.1 999.0 99.0
89 03 14 05 220 07.9 09.9 01.30 03.80 04.20 999 1021.5  00.9  03.1 999.0 99.0
89 03 14 06 216 07.7 09.9 01.30 04.30 04.30 999 1021.1  01.6  03.0 999.0 99.0
89 03 14 07 211 08.2 10.5 01.60 04.50 04.50 999 1020.4  02.1  02.9 999.0 99.0
89 03 14 08 204 07.5 09.4 01.60 05.00 04.50 999 1020.0  02.4  02.9 999.0 99.0
89 03 14 09 197 07.7 09.5 01.70 05.00 04.60 999 1020.2  02.6  03.0 999.0 99.0
89 03 14 10 190 07.1 09.1 01.70 05.00 04.60 999 1020.0  02.8  03.0 999.0 99.0
89 03 14 11 185 06.5 08.3 01.80 05.30 04.80 999 1020.0  03.0  03.0 999.0 99.0
89 03 14 12 198 06.8 08.8 01.70 05.30 04.90 999 1020.0  03.7  03.0 999.0 99.0
89 03 14 13 193 06.4 08.3 01.60 05.30 04.80 999 1019.7  04.0  03.1 999.0 99.0
89 03 14 14 193 04.6 05.9 01.50 05.60 04.90 999 1020.2  04.0  02.5 999.0 99.0
89 03 14 15 196 03.7 04.6 01.50 05.60 04.80 999 1020.6  04.2  03.3 999.0 99.0
89 03 14 16 198 03.4 04.1 01.20 05.30 04.70 999 1020.7  04.3  03.3 999.0 99.0
89 03 14 17 193 03.4 04.1 01.20 05.00 04.70 999 1020.5  04.2  03.3 999.0 99.0
89 03 14 18 177 03.9 04.7 01.20 05.00 04.60 999 1019.7  04.2  03.3 999.0 99.0
89 03 14 19 172 05.3 06.3 01.10 05.00 04.50 999 1019.3  04.1  03.2 999.0 99.0
89 03 14 20 163 06.9 07.9 01.20 05.30 04.40 999 1019.2  04.2  03.1 999.0 99.0
89 03 14 21 149 06.3 07.5 01.20 05.60 04.30 999 1018.8  04.0  03.0 999.0 99.0
89 03 14 22 153 06.1 07.3 01.20 05.60 04.50 999 1018.2  04.0  03.0 999.0 99.0
89 03 14 23 154 05.7 06.6 01.20 05.60 04.80 999 1017.8  04.1  03.1 999.0 99.0
89 03 15 00 157 06.4 07.8 01.10 09.10 04.40 999 1017.8  04.6  03.1 999.0 99.0
89 03 15 01 161 04.9 05.5 01.20 07.70 04.60 999 1018.2  04.6  03.1 999.0 99.0
89 03 15 02 163 04.4 05.1 01.10 05.60 04.70 999 1018.5  04.9  03.1 999.0 99.0
89 03 15 03 168 04.8 05.3 01.10 05.60 04.80 999 1018.4  04.9  03.1 999.0 99.0
89 03 15 04 168 06.0 07.0 01.00 05.30 04.50 999 1017.5  05.1  03.1 999.0 99.0
89 03 15 05 167 06.3 07.2 01.00 05.00 04.40 999 1016.9  05.2  03.1 999.0 99.0
89 03 15 06 166 07.3 08.6 01.10 04.50 04.20 999 1016.2  05.5  03.1 999.0 99.0
89 03 15 07 164 08.1 09.7 01.20 04.30 04.20 999 1015.4  05.6  03.1 999.0 99.0
89 03 15 08 161 08.3 10.5 01.30 04.30 04.30 999 1014.5  05.7  03.2 999.0 99.0
89 03 15 09 164 08.2 09.9 01.40 04.80 04.20 999 1014.0  05.8  03.2 999.0 99.0
89 03 15 10 163 08.3 10.0 01.50 05.00 04.40 999 1013.2  06.0  03.2 999.0 99.0
89 03 15 11 164 08.1 09.5 01.60 05.00 04.50 999 1012.8  06.1  03.1 999.0 99.0
89 03 15 12 171 08.8 10.7 01.60 05.60 04.70 999 1012.4  06.1  03.1 999.0 99.0
89 03 15 13 172 09.2 10.9 01.60 05.60 04.70 999 1012.0  06.0  03.1 999.0 99.0
89 03 15 14 169 09.7 11.4 01.90 05.90 04.80 999 1011.1  06.6  03.1 999.0 99.0
89 03 15 15 169 09.6 11.6 02.10 05.90 05.00 999 1010.4  06.6  03.1 999.0 99.0
89 03 15 16 177 11.0 13.3 02.20 06.70 04.90 999 1009.4  07.3  03.2 999.0 99.0
89 03 15 17 194 09.5 11.7 02.30 06.70 05.10 999 1009.6  06.9  03.2 999.0 99.0
89 03 15 18 195 09.6 11.9 02.30 06.20 05.10 999 1008.2  06.3  03.3 999.0 99.0
89 03 15 19 196 08.8 11.4 02.40 06.20 05.00 999 1007.4  06.0  03.4 999.0 99.0
89 03 15 20 197 08.5 09.9 02.40 06.70 05.30 999 1006.5  06.5  03.4 999.0 99.0
89 03 15 21 201 08.9 10.9 02.30 06.20 05.20 999 1006.0  07.0  03.5 999.0 99.0
89 03 15 22 212 08.4 09.8 02.60 05.90 05.50 999 1006.6  06.8  03.5 999.0 99.0
89 03 15 23 220 09.1 11.5 02.70 06.20 05.70 999 1007.4  06.5  03.5 999.0 99.0
89 03 16 00 208 08.5 11.1 02.50 06.70 05.70 999 1007.3  05.8  03.6 999.0 99.0
89 03 16 01 211 08.4 10.3 02.70 09.10 06.00 999 1007.7  05.5  03.4 999.0 99.0
89 03 16 02 211 08.8 12.1 02.80 09.10 06.10 999 1008.1  05.1  03.4 999.0 99.0
89 03 16 03 214 07.5 09.3 02.50 10.00 05.90 999 1008.2  04.8  03.4 999.0 99.0
89 03 16 04 226 06.8 08.6 02.30 05.90 05.70 999 1009.4  04.6  03.3 999.0 99.0
89 03 16 05 231 05.3 06.6 02.00 10.00 06.00 999 1010.1  04.3  03.3 999.0 99.0
89 03 16 06 232 04.0 05.2 02.10 06.20 05.60 999 1010.6  04.2  03.3 999.0 99.0
89 03 16 07 246 03.3 04.1 01.80 10.00 05.60 999 1010.6  04.2  03.3 999.0 99.0
89 03 16 08 250 03.9 05.0 01.70 09.10 05.50 999 1010.9  04.3  03.3 999.0 99.0
89 03 16 09 253 03.7 04.9 01.70 09.10 05.50 999 1012.2  04.9  03.3 999.0 99.0
89 03 16 10 212 03.3 04.1 01.60 09.10 05.50 999 1013.5  04.9  03.6 999.0 99.0
89 03 16 11 262 03.3 04.1 01.50 09.10 05.50 999 1013.6  04.9  03.5 999.0 99.0
89 03 16 12 288 03.3 04.5 01.50 08.30 05.80 999 1013.9  04.8  03.5 999.0 99.0
89 03 16 13 296 04.9 06.7 01.60 08.30 05.80 999 1015.4  05.1  03.5 999.0 99.0
89 03 16 14 294 05.2 08.1 01.50 08.30 05.60 999 1016.5  05.0  03.4 999.0 99.0
89 03 16 15 294 06.4 08.9 01.70 09.10 05.00 999 1017.7  04.8  03.5 999.0 99.0
89 03 16 16 290 07.8 10.5 01.80 09.10 04.90 999 1018.7  04.5  03.7 999.0 99.0
89 03 16 17 298 07.4 09.3 01.90 04.80 05.00 999 1019.2  04.3  03.2 999.0 99.0
89 03 16 18 304 05.5 07.5 01.90 09.10 05.30 999 1019.7  04.2  03.3 999.0 99.0
89 03 16 19 301 03.5 04.9 01.80 09.10 05.40 999 1019.9  04.3  03.3 999.0 99.0
89 03 16 20 289 03.0 03.9 01.90 09.10 05.60 999 1020.6  04.5  03.8 999.0 99.0
