YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
92 11 25 02 059 06.7 08.0 03.10 11.10 06.90 999 1026.4  06.3  07.9 999.0 99.0
92 11 25 03 059 07.4 08.9 03.10 11.10 06.90 999 1025.8  06.3  07.9 999.0 99.0
92 11 25 04 060 08.4 09.9 03.40 11.10 07.10 999 1024.9  06.3  07.9 999.0 99.0
92 11 25 05 071 06.6 08.8 03.30 10.00 07.00 999 1024.7  06.6  07.9 999.0 99.0
92 11 25 06 072 06.0 08.3 03.20 10.00 07.10 999 1024.8  06.6  07.9 999.0 99.0
92 11 25 07 061 05.9 07.7 03.20 11.10 07.40 999 1025.4  06.6  07.9 999.0 99.0
92 11 25 08 063 05.9 07.2 03.10 12.50 07.40 999 1024.5  06.6  07.9 999.0 99.0
92 11 25 09 058 04.6 05.7 03.00 12.50 07.30 999 1025.4  06.6  07.9 999.0 99.0
92 11 25 10 067 04.3 06.0 02.50 12.50 06.80 999 1025.1  06.4  07.9 999.0 99.0
92 11 25 11 073 05.2 06.4 02.30 12.50 06.80 999 1024.2  06.0  07.9 999.0 99.0
92 11 25 12 071 05.4 06.8 02.40 12.50 07.20 999 1023.5  06.2  08.2 999.0 99.0
92 11 25 13 069 05.6 06.7 02.30 11.10 07.20 999 1023.3  06.3  08.2 999.0 99.0
92 11 25 14 066 05.5 06.6 02.20 11.10 07.20 999 1023.3  06.7  08.2 999.0 99.0
92 11 25 15 083 04.8 06.2 02.30 11.10 07.30 999 1022.9  07.0  07.9 999.0 99.0
92 11 25 16 082 04.8 05.8 02.40 11.10 07.60 999 1022.7  07.1  07.9 999.0 99.0
92 11 25 17 051 04.3 05.3 02.50 10.00 07.30 999 1022.3  07.1  07.9 999.0 99.0
92 11 25 18 055 04.4 05.2 02.40 10.00 07.40 999 1022.5  07.1  07.9 999.0 99.0
92 11 25 19 055 05.3 06.2 02.20 11.10 07.30 999 1022.2  07.1  07.9 999.0 99.0
92 11 25 20 062 05.1 06.3 02.10 08.30 07.10 999 1022.7  07.1  08.2 999.0 99.0
92 11 25 21 068 04.8 05.8 02.10 10.00 06.90 999 1022.7  07.4  08.2 999.0 99.0
92 11 25 22 076 05.8 07.4 01.90 11.10 06.70 999 1022.8  07.5  08.2 999.0 99.0
92 11 25 23 078 04.8 06.4 02.00 12.50 06.50 999 1023.7  07.5  08.2 999.0 99.0
92 11 26 00 083 05.5 06.6 01.80 11.10 06.40 999 1023.5  07.5  08.2 999.0 99.0
92 11 26 01 093 05.9 07.1 01.70 11.10 06.10 999 1023.6  07.5  08.2 999.0 99.0
92 11 26 02 107 06.3 07.8 01.80 11.10 06.40 999 1023.3  07.8  08.2 999.0 99.0
92 11 26 03 102 05.1 05.8 01.80 10.00 06.50 999 1023.5  07.8  07.9 999.0 99.0
92 11 26 04 112 04.6 05.9 01.90 10.00 07.00 999 1023.9  07.8  07.8 999.0 99.0
92 11 26 05 087 04.8 06.0 01.90 10.00 07.20 999 1023.2  07.8  07.8 999.0 99.0
92 11 26 06 121 03.9 05.6 01.80 09.10 06.90 999 1024.2  07.9  07.8 999.0 99.0
92 11 26 07 134 04.2 05.2 01.80 11.10 06.90 999 1024.1  07.9  07.8 999.0 99.0
92 11 26 08 093 03.0 04.1 01.90 10.00 07.30 999 1024.7  08.2  07.9 999.0 99.0
92 11 26 09 108 03.7 04.7 01.60 11.10 06.80 999 1024.0  08.2  07.9 999.0 99.0
92 11 26 10 119 03.5 04.4 01.60 10.00 06.70 999 1024.1  08.2  07.9 999.0 99.0
92 11 26 11 115 04.9 05.6 01.40 10.00 06.40 999 1023.9 999.0 999.0 999.0 99.0
92 11 26 12 111 05.9 07.0 01.40 10.00 05.70 999 1023.7  08.2  07.9 999.0 99.0
92 11 26 13 109 06.0 07.3 01.30 10.00 05.50 999 1023.3  08.2  07.9 999.0 99.0
92 11 26 14 119 07.9 09.5 01.30 10.00 05.10 999 1022.1  08.2  07.9 999.0 99.0
92 11 26 15 125 07.6 09.5 01.40 10.00 04.80 999 1022.2  08.3  07.8 999.0 99.0
92 11 26 17 130 06.5 99.0 99.00 99.00 99.00 999 9999.0  08.2 999.0 999.0 99.0
92 11 26 18 127 07.7 99.0 99.00 99.00 99.00 999 9999.0  08.3 999.0 999.0 99.0
92 11 26 19 138 10.6 12.5 01.80 08.30 05.10 999 1017.0  08.6  07.8 999.0 99.0
92 11 26 20 131 11.0 13.1 02.00 10.00 05.20 999 1015.8  08.9  07.8 999.0 99.0
92 11 26 21 137 09.4 11.2 01.90 08.30 05.10 999 1015.0  09.0  07.8 999.0 99.0
92 11 26 22 141 08.2 99.0 99.00 99.00 99.00 999 1014.1  09.2 999.0 999.0 99.0
92 11 26 23 156 08.6 10.2 01.70 04.80 04.90 999 1013.6  09.7  07.8 999.0 99.0
92 11 27 00 172 06.7 08.0 01.70 05.00 04.80 999 1013.1  09.5  07.8 999.0 99.0
92 11 27 01 182 07.9 99.0 99.00 99.00 99.00 999 1011.7  10.2 999.0 999.0 99.0
92 11 27 02 184 09.2 99.0 99.00 99.00 99.00 999 9999.0  10.2 999.0 999.0 99.0
92 11 27 03 188 08.0 09.1 99.00 99.00 99.00 999 1009.7  10.2  07.9 999.0 99.0
92 11 27 04 183 07.7 08.9 01.80 05.30 04.80 999 1008.6  10.2  07.9 999.0 99.0
92 11 27 05 191 07.6 09.0 99.00 99.00 99.00 999 1007.5  09.8  07.9 999.0 99.0
92 11 27 06 218 06.3 07.5 01.60 05.60 05.10 999 1006.8  10.0  07.9 999.0 99.0
92 11 27 07 215 06.8 08.0 99.00 99.00 99.00 999 1006.1  09.7  07.9 999.0 99.0
92 11 27 08 229 09.1 10.7 01.60 05.30 04.70 999 1005.9  10.3  07.9 999.0 99.0
92 11 27 09 256 06.6 08.0 01.70 05.30 04.90 999 1006.0  09.7  07.9 999.0 99.0
92 11 27 10 250 05.4 06.2 99.00 99.00 99.00 999 1006.2  09.0  07.9 999.0 99.0
92 11 27 11 244 05.8 07.0 01.50 05.60 04.90 999 1007.1  08.3  07.9 999.0 99.0
92 11 27 12 259 06.6 07.7 01.50 06.70 04.90 999 1007.9  08.3  07.9 999.0 99.0
92 11 27 13 256 07.4 08.6 01.60 05.90 05.00 999 1008.5  08.7  07.9 999.0 99.0
92 11 27 14 269 08.3 10.1 01.60 06.20 04.80 999 1009.2  09.0  07.9 999.0 99.0
92 11 27 15 280 09.1 11.7 01.50 04.00 04.30 999 1009.7  09.0  07.9 999.0 99.0
92 11 27 16 284 10.4 12.6 01.60 04.30 04.30 999 1009.0  08.6  07.9 999.0 99.0
92 11 27 17 284 10.1 99.0 99.00 99.00 99.00 999 9999.0  08.6 999.0 999.0 99.0
92 11 27 18 280 09.8 11.7 01.90 05.30 04.50 999 1009.1  08.5  07.9 999.0 99.0
92 11 27 19 270 10.1 12.2 99.00 99.00 99.00 999 1010.5  08.4  07.9 999.0 99.0
92 11 27 20 276 10.2 11.8 02.20 05.90 04.90 999 1010.7  08.6  07.9 999.0 99.0
92 11 27 21 265 07.6 09.1 02.00 06.20 04.80 999 1011.6  08.3  07.9 999.0 99.0
92 11 27 22 272 07.3 08.9 01.80 05.90 04.80 999 1012.0  08.6  07.9 999.0 99.0
92 11 27 23 275 06.5 07.4 01.60 05.90 04.60 999 1012.0  08.6  07.9 999.0 99.0
92 11 28 00 276 06.1 07.2 01.60 05.60 04.70 999 1013.2  08.6  07.9 999.0 99.0
92 11 28 01 282 05.5 06.4 01.40 05.30 04.70 999 1014.1  08.6  07.9 999.0 99.0
92 11 28 02 280 04.9 05.6 01.30 07.70 05.00 999 1014.2  08.3  07.9 999.0 99.0
92 11 28 03 298 04.1 05.5 01.10 07.70 05.10 999 1014.4  08.3  07.9 999.0 99.0
92 11 28 04 289 04.0 04.8 01.10 08.30 05.00 999 1014.3  08.2  07.9 999.0 99.0
92 11 28 05 308 03.2 04.1 01.10 08.30 05.50 999 1014.5  08.2  07.9 999.0 99.0
92 11 28 06 002 04.6 05.4 01.10 07.70 05.50 999 1013.4  08.0  07.8 999.0 99.0
92 11 28 07 017 04.1 04.9 01.30 08.30 05.60 999 1014.3  07.9  07.8 999.0 99.0
92 11 28 08 021 03.7 04.6 01.40 08.30 05.80 999 1014.5  07.9  07.8 999.0 99.0
92 11 28 09 048 02.2 02.8 01.60 08.30 06.30 999 1014.9  07.8  07.8 999.0 99.0
92 11 28 10 076 00.6 01.1 01.60 08.30 06.10 999 1015.7  07.8  07.8 999.0 99.0
92 11 28 11 056 01.5 02.1 01.70 09.10 06.10 999 1015.9  07.5  07.9 999.0 99.0
92 11 28 12 067 01.2 01.6 01.70 08.30 06.30 999 1016.9  07.5  07.9 999.0 99.0
92 11 28 14 077 03.1 03.6 01.20 09.10 05.70 999 1016.9  07.8  07.9 999.0 99.0
92 11 28 15 093 02.8 03.3 00.90 09.10 05.40 999 1017.2  08.2  07.9 999.0 99.0
92 11 28 16 100 02.4 02.9 00.80 09.10 05.60 999 1017.2  08.3  07.9 999.0 99.0
92 11 28 17 092 02.6 02.9 00.80 09.10 05.60 999 1016.2  08.3  07.9 999.0 99.0
92 11 28 18 100 03.2 03.9 00.90 09.10 05.90 999 1015.1  08.2  07.9 999.0 99.0
92 11 28 19 100 02.9 03.5 00.90 08.30 06.00 999 1014.9  08.3  07.9 999.0 99.0
92 11 28 20 105 03.6 04.4 01.00 08.30 06.50 999 1015.2  07.9  07.8 999.0 99.0
92 11 28 21 102 02.8 03.4 01.10 08.30 06.70 999 1015.2  07.8  07.8 999.0 99.0
92 11 28 22 120 03.5 04.1 01.10 08.30 06.60 999 1015.8  07.8  07.9 999.0 99.0
92 11 28 23 130 02.6 03.4 01.00 08.30 06.40 999 1016.0  07.8  07.9 999.0 99.0
92 11 29 00 124 01.9 02.4 00.90 08.30 06.20 999 1015.7  07.8  07.9 999.0 99.0
92 11 29 01 104 01.0 01.2 00.80 09.10 05.80 999 1015.7  07.7  07.9 999.0 99.0
92 11 29 02 069 01.0 01.2 00.80 09.10 05.50 999 1015.4  07.5  07.9 999.0 99.0
92 11 29 03 081 01.5 01.8 00.80 10.00 05.20 999 1014.9  07.5  07.9 999.0 99.0
92 11 29 04 142 01.7 01.9 00.70 09.10 05.40 999 1014.8  07.4  07.9 999.0 99.0
92 11 29 05 150 00.8 01.0 00.70 09.10 05.30 999 1015.1  07.4  07.8 999.0 99.0
92 11 29 06 112 00.2 00.4 00.70 08.30 05.70 999 1014.3  07.4  07.8 999.0 99.0
92 11 29 07 121 00.9 01.2 00.70 08.30 06.00 999 1014.0  07.4  07.8 999.0 99.0
92 11 29 08 199 00.6 00.8 00.80 07.70 06.30 999 1013.9  07.1  07.8 999.0 99.0
92 11 29 09 349 00.8 01.3 00.90 08.30 07.00 999 1013.2  07.1  07.8 999.0 99.0
92 11 29 10 252 01.8 02.3 00.90 08.30 06.90 999 1014.2  07.2  07.8 999.0 99.0
92 11 29 11 324 02.8 03.5 00.90 08.30 07.10 999 1012.6  07.1  07.8 999.0 99.0
92 11 29 12 315 02.1 02.9 00.90 08.30 07.00 999 1012.8  07.1  07.8 999.0 99.0
92 11 29 13 291 02.1 02.5 00.80 08.30 06.70 999 1013.3  07.1  07.9 999.0 99.0
92 11 29 14 290 04.5 05.1 00.80 08.30 06.80 999 1012.9  07.1  07.9 999.0 99.0
92 11 29 15 273 04.1 04.7 00.70 08.30 06.50 999 1012.7  07.1  07.9 999.0 99.0
92 11 29 16 291 04.9 05.8 00.70 09.10 05.70 999 1011.3  07.1  07.9 999.0 99.0
92 11 29 17 292 05.7 06.5 00.70 09.10 04.80 999 1010.2  06.8  07.9 999.0 99.0
92 11 29 18 297 03.7 04.6 00.70 07.70 05.00 999 1009.9  06.7  07.8 999.0 99.0
92 11 29 19 277 04.1 05.1 00.70 08.30 04.60 999 1010.3  06.3  07.8 999.0 99.0
92 11 29 20 296 04.5 06.8 00.80 08.30 04.50 999 1009.9  05.9  07.8 999.0 99.0
92 11 29 21 315 05.2 06.4 00.80 08.30 04.50 999 1009.2  06.2  07.8 999.0 99.0
92 11 29 22 315 05.4 06.5 00.90 08.30 04.70 999 1010.0  06.6  07.8 999.0 99.0
92 11 29 23 308 06.6 07.8 00.90 08.30 04.50 999 1010.0  06.6  07.9 999.0 99.0
92 11 30 00 302 06.0 07.1 00.90 08.30 04.00 999 1010.1  06.6  07.9 999.0 99.0
92 11 30 01 000 00.0 00.0 99.00 99.00 99.00 999 1000.0  00.0 999.0 999.0 99.0
92 11 30 01 285 05.0 05.9 00.90 08.30 04.10 999 1009.9  06.6  07.9 999.0 99.0
92 11 30 02 269 04.0 04.9 00.80 07.70 04.30 999 1009.6  06.7  07.9 999.0 99.0
92 11 30 03 273 05.4 07.6 00.80 07.70 04.40 999 1009.1  07.0  07.9 999.0 99.0
92 11 30 04 285 06.3 07.9 00.80 08.30 04.00 999 1008.7  07.1  07.8 999.0 99.0
92 11 30 05 280 08.3 09.9 00.90 03.60 03.90 999 1008.6  07.1  07.8 999.0 99.0
92 11 30 06 287 08.8 10.3 01.30 04.50 03.90 999 1008.0  07.1  07.8 999.0 99.0
92 11 30 07 288 09.1 11.1 01.40 05.00 04.20 999 1007.6  07.1  07.8 999.0 99.0
92 11 30 08 290 09.7 11.4 99.00 99.00 99.00 999 1007.3  06.7  07.8 999.0 99.0
92 11 30 09 282 08.9 10.8 01.60 05.60 04.20 999 1007.3  06.6  07.8 999.0 99.0
92 11 30 10 289 08.8 10.7 01.50 05.30 04.30 999 1007.3  06.4  07.8 999.0 99.0
92 11 30 11 278 09.7 11.8 01.70 05.90 04.50 999 1007.7  06.3  07.8 999.0 99.0
92 11 30 12 273 08.4 99.0 99.00 99.00 99.00 999 9999.0  06.3 999.0 999.0 99.0
92 11 30 13 272 08.0 09.5 01.70 05.90 04.60 999 1008.1  06.3  07.8 999.0 99.0
92 11 30 15 272 09.1 11.5 01.80 05.90 04.60 999 1008.0  06.0  07.8 999.0 99.0
92 11 30 16 284 07.7 10.1 01.70 06.20 04.60 999 1007.8  05.9  07.8 999.0 99.0
92 11 30 17 279 07.4 09.3 01.50 06.20 04.40 999 1007.2  05.9  07.8 999.0 99.0
92 11 30 18 268 08.8 11.5 01.50 05.60 04.40 999 1006.9  05.9  07.8 999.0 99.0
92 11 30 19 258 08.9 11.2 01.60 06.20 04.40 999 1006.4  05.9  07.8 999.0 99.0
92 11 30 20 256 08.8 10.5 01.50 05.90 04.40 999 1006.4  05.9  07.8 999.0 99.0
92 11 30 21 266 08.9 10.5 01.50 05.90 04.10 999 1006.9  06.0  07.8 999.0 99.0
92 11 30 22 261 08.0 10.1 01.50 05.90 04.30 999 1007.1  06.2  07.7 999.0 99.0
92 11 30 23 251 08.6 10.3 01.50 05.60 04.30 999 1007.2  06.3  07.8 999.0 99.0
92 12 01 01 258 07.4 09.1 01.50 05.60 04.30 999 1007.2  06.6  07.8 999.0 99.0
92 12 01 02 253 07.8 09.6 01.40 05.30 04.30 999 1007.1  06.7  07.8 999.0 99.0
92 12 01 03 268 07.9 09.4 01.40 05.30 04.20 999 1007.1  07.0  07.8 999.0 99.0
92 12 01 04 292 08.0 09.5 01.40 05.00 04.30 999 1007.6  06.7  07.8 999.0 99.0
92 12 01 05 285 08.0 09.7 01.40 05.30 04.20 999 1007.9  06.6  07.8 999.0 99.0
92 12 01 06 285 07.8 09.6 01.40 05.00 04.30 999 1007.9  06.3  07.8 999.0 99.0
92 12 01 07 291 07.7 09.0 01.50 05.00 04.40 999 1008.6  06.3  07.8 999.0 99.0
92 12 01 08 290 07.3 08.7 01.40 05.30 04.40 999 1009.1  06.0  07.7 999.0 99.0
92 12 01 09 285 05.5 07.2 01.30 05.60 04.30 999 1009.2  06.0  07.5 999.0 99.0
92 12 01 10 265 06.6 07.7 01.30 05.00 04.20 999 1009.5  06.3  07.5 999.0 99.0
92 12 01 11 264 06.0 07.2 01.30 05.60 04.50 999 1010.3  06.2  07.5 999.0 99.0
92 12 01 12 252 06.0 07.1 01.40 07.10 04.70 999 1011.1  06.3  07.5 999.0 99.0
92 12 01 13 244 06.1 07.2 01.50 05.90 04.80 999 1011.8  06.3  07.5 999.0 99.0
92 12 01 14 245 06.8 08.2 01.50 07.10 04.80 999 1012.5  06.6  07.7 999.0 99.0
92 12 01 15 240 05.7 07.2 01.40 05.30 04.60 999 1012.5  06.7  07.8 999.0 99.0
92 12 01 16 244 05.8 07.0 01.40 07.10 04.70 999 1012.5  06.6  07.8 999.0 99.0
92 12 01 17 244 05.9 06.9 01.30 05.60 04.60 999 1011.7  06.7  07.8 999.0 99.0
92 12 01 18 257 04.6 05.6 01.20 05.30 04.50 999 1011.1  06.7  07.8 999.0 99.0
92 12 01 19 258 04.0 05.3 01.10 05.00 04.30 999 1010.9  07.0  07.8 999.0 99.0
92 12 01 20 255 03.4 04.2 01.00 04.50 04.50 999 1010.9  06.9  07.8 999.0 99.0
92 12 01 21 224 02.5 03.3 01.00 07.10 04.60 999 1011.7  06.7  07.8 999.0 99.0
92 12 01 22 243 01.7 99.0 00.90 07.70 04.60 999 1011.7  06.4  07.5 999.0 99.0
92 12 01 23 182 02.8 03.6 00.90 07.10 04.90 999 1012.1  06.6  07.5 999.0 99.0
92 12 02 00 190 03.5 04.1 01.00 07.10 05.00 999 1012.5  06.6  07.5 999.0 99.0
92 12 02 01 183 03.0 03.9 00.90 07.70 05.10 999 1012.3  06.6  07.5 999.0 99.0
92 12 02 02 195 02.9 03.4 00.90 07.10 05.00 999 1012.5  06.7  07.5 999.0 99.0
92 12 02 03 195 02.7 03.2 00.80 07.10 05.20 999 1012.0  06.7  07.5 999.0 99.0
92 12 02 04 210 02.7 03.2 00.80 07.10 05.30 999 1011.9  07.0  07.5 999.0 99.0
92 12 02 05 236 02.4 02.9 00.80 06.70 05.20 999 1011.7  06.7  07.5 999.0 99.0
92 12 02 06 280 01.6 02.1 00.70 09.10 05.10 999 1010.9  06.6  07.5 999.0 99.0
92 12 02 07 328 03.5 04.4 00.60 09.10 05.20 999 1010.2  06.6  07.5 999.0 99.0
92 12 02 08 334 01.5 01.9 00.60 07.10 05.30 999 1010.9  06.6  07.5 999.0 99.0
92 12 02 09 318 01.4 01.7 00.60 08.30 05.60 999 1011.0  06.6  07.5 999.0 99.0
92 12 02 10 003 03.0 03.6 00.70 08.30 05.90 999 1010.4  06.6  07.5 999.0 99.0
92 12 02 11 020 03.0 03.7 00.60 08.30 06.10 999 1010.9  06.6  07.5 999.0 99.0
92 12 02 12 023 02.8 03.3 00.60 09.10 06.60 999 1011.7  06.7  07.5 999.0 99.0
92 12 02 13 069 02.3 02.7 00.60 08.30 06.50 999 1011.7  06.7  07.5 999.0 99.0
92 12 02 14 055 02.0 02.5 00.60 09.10 06.70 999 1011.7  07.0  07.5 999.0 99.0
92 12 02 15 060 02.3 03.0 00.60 09.10 06.60 999 1011.7  07.1  07.5 999.0 99.0
92 12 02 16 070 01.9 02.7 00.50 09.10 06.40 999 1011.6  07.4  07.8 999.0 99.0
92 12 02 17 082 01.4 01.9 00.50 09.10 06.10 999 1011.7  07.5  07.8 999.0 99.0
92 12 02 18 092 02.0 02.4 00.50 09.10 06.30 999 1011.1  07.5  07.8 999.0 99.0
92 12 02 19 096 01.9 02.5 00.50 08.30 06.20 999 1011.0  07.4  07.8 999.0 99.0
92 12 02 20 126 02.4 02.8 00.50 10.00 06.50 999 1011.6  07.1  07.8 999.0 99.0
92 12 02 21 111 02.6 03.0 00.60 09.10 06.80 999 1011.6  07.0  07.8 999.0 99.0
92 12 02 22 097 03.3 03.7 00.60 10.00 07.00 999 1011.5  07.0  07.8 999.0 99.0
92 12 02 23 089 04.2 05.3 00.70 09.10 07.20 999 1011.1  07.1  07.7 999.0 99.0
92 12 03 00 087 05.8 06.8 00.70 08.30 07.10 999 1010.9  07.1  07.5 999.0 99.0
92 12 03 01 080 07.1 08.6 00.90 09.10 04.80 999 1010.0  07.1  07.5 999.0 99.0
92 12 03 02 073 08.9 10.7 00.90 09.10 03.90 999 1008.5  07.1  07.5 999.0 99.0
92 12 03 03 088 09.3 11.2 01.20 10.00 04.00 999 1008.2  07.1  07.5 999.0 99.0
92 12 03 04 076 09.5 12.0 01.40 03.80 04.10 999 1007.1  07.4  07.5 999.0 99.0
92 12 03 06 081 10.6 12.5 01.70 05.30 04.40 999 1005.1  07.4  07.5 999.0 99.0
92 12 03 07 069 11.5 14.2 01.80 05.00 04.40 999 1003.7  07.2  07.5 999.0 99.0
92 12 03 08 062 12.9 16.4 02.10 05.60 04.60 999 1001.8  06.7  07.5 999.0 99.0
92 12 03 09 049 13.2 16.6 02.40 05.90 05.00 999 1000.0  06.6  07.5 999.0 99.0
92 12 03 10 038 15.1 18.5 02.50 06.70 05.00 999 0997.9  06.2  07.6 999.0 99.0
92 12 03 11 032 15.4 18.4 02.80 07.10 05.20 999 0996.9  05.5  07.6 999.0 99.0
92 12 03 12 019 15.1 18.5 03.20 07.10 05.50 999 0996.6  04.4  07.6 999.0 99.0
92 12 03 13 004 16.0 19.6 03.10 07.70 05.50 999 0995.5  04.2  07.5 999.0 99.0
92 12 03 14 005 19.3 24.2 03.90 08.30 06.00 999 0994.1  03.9  07.5 999.0 99.0
92 12 03 15 354 18.9 23.9 04.30 09.10 06.20 999 0994.2  03.6  07.5 999.0 99.0
92 12 03 16 348 17.8 23.2 04.50 09.10 06.50 999 0994.9  04.8  07.5 999.0 99.0
92 12 03 17 345 17.1 22.2 04.80 09.10 06.70 999 0996.0  05.1  07.5 999.0 99.0
92 12 03 18 336 16.2 20.1 04.90 10.00 06.80 999 0997.5  04.4  07.5 999.0 99.0
92 12 03 19 331 16.5 21.4 05.10 10.00 06.90 999 0999.1  04.1  07.5 999.0 99.0
92 12 03 20 328 16.4 21.4 04.90 09.10 06.90 999 1001.3  03.7  07.5 999.0 99.0
92 12 03 21 322 15.5 20.3 05.50 10.00 07.10 999 1003.1  04.0  07.5 999.0 99.0
92 12 03 22 329 16.4 20.6 05.20 09.10 06.90 999 1004.6  04.1  07.5 999.0 99.0
92 12 03 23 330 12.7 15.3 04.80 09.10 07.00 999 1005.8  04.7  07.5 999.0 99.0
92 12 04 00 322 10.9 13.4 05.00 10.00 07.20 999 1006.9  05.5  07.5 999.0 99.0
92 12 04 01 306 08.8 10.9 04.10 10.00 06.80 999 1007.7  05.9  07.5 999.0 99.0
92 12 04 02 302 13.8 17.2 03.90 10.00 06.50 999 1007.8  06.7  07.5 999.0 99.0
92 12 04 03 301 13.2 15.3 04.00 10.00 06.50 999 1008.7  06.6  07.5 999.0 99.0
92 12 04 04 297 12.6 15.9 03.80 10.00 06.50 999 1009.1  06.4  07.5 999.0 99.0
92 12 04 05 301 14.0 17.7 04.00 09.10 06.20 999 1009.6  06.3  07.5 999.0 99.0
92 12 04 06 288 12.9 16.8 03.80 07.70 06.10 999 1010.2  06.3  07.5 999.0 99.0
92 12 04 07 283 13.4 17.7 03.70 07.10 05.90 999 1011.0  05.8  07.5 999.0 99.0
92 12 04 08 287 13.3 16.6 03.80 07.70 06.20 999 1011.6  05.7  07.5 999.0 99.0
92 12 04 09 282 12.1 15.3 03.60 07.70 06.00 999 1011.9  05.6  07.5 999.0 99.0
92 12 04 10 280 13.4 16.1 03.50 07.10 06.00 999 1012.5  05.2  07.5 999.0 99.0
92 12 04 11 281 12.5 15.2 03.60 07.70 06.10 999 1013.1  04.9  07.4 999.0 99.0
92 12 04 12 276 12.4 14.8 03.40 07.70 06.10 999 1014.2  04.7  07.4 999.0 99.0
92 12 04 13 276 12.2 15.1 03.60 07.70 06.00 999 1014.8  04.4  07.4 999.0 99.0
92 12 04 14 281 12.4 14.6 03.20 07.70 05.80 999 1015.0  04.1  07.4 999.0 99.0
92 12 04 15 284 11.6 14.0 03.30 07.70 05.80 999 1015.4  04.0  07.4 999.0 99.0
92 12 04 16 290 11.7 14.0 03.00 07.70 05.60 999 1014.8  03.7  07.5 999.0 99.0
92 12 04 17 287 10.3 12.5 02.80 07.10 05.50 999 1014.6  03.9  07.5 999.0 99.0
92 12 04 18 289 09.7 12.0 02.80 07.70 05.70 999 1014.7  04.0  07.5 999.0 99.0
92 12 04 19 279 09.1 11.2 02.20 07.10 05.20 999 1014.3  04.1  07.5 999.0 99.0
92 12 04 20 277 08.0 09.8 02.20 07.10 05.30 999 1014.3  04.3  07.4 999.0 99.0
92 12 04 21 271 08.6 10.0 02.00 06.70 05.00 999 1014.8  04.4  07.4 999.0 99.0
92 12 04 22 263 07.4 09.2 02.00 06.70 05.10 999 1014.3  04.5  07.4 999.0 99.0
92 12 04 23 244 07.3 09.1 01.80 06.20 04.70 999 1013.8  04.7  07.4 999.0 99.0
92 12 05 00 220 05.0 06.0 01.70 06.20 04.70 999 1013.1  04.8  07.4 999.0 99.0
92 12 05 01 198 07.0 08.9 01.50 05.60 04.80 999 1012.4  05.4  07.4 999.0 99.0
92 12 05 02 224 09.7 11.9 01.50 05.30 04.50 999 1011.3  05.8  07.4 999.0 99.0
92 12 05 03 216 08.0 09.7 01.50 05.30 04.40 999 1010.2  06.2  07.4 999.0 99.0
92 12 05 04 217 09.5 12.2 01.60 04.50 04.30 999 1008.7  06.3  07.4 999.0 99.0
92 12 05 05 249 11.2 13.8 01.80 05.30 04.60 999 1007.7  06.0  07.4 999.0 99.0
92 12 05 06 242 08.2 10.7 01.90 05.60 04.70 999 1006.3  05.1  07.4 999.0 99.0
92 12 05 07 271 06.4 07.9 01.80 06.70 04.80 999 1005.5  04.0  07.4 999.0 99.0
92 12 05 08 239 05.6 07.2 01.80 05.90 04.80 999 1004.0  03.4  07.4 999.0 99.0
92 12 05 09 267 04.1 05.3 01.60 05.90 04.80 999 1003.1  03.2  07.4 999.0 99.0
92 12 05 10 270 04.1 05.5 01.40 05.90 04.70 999 1001.7  03.1  07.4 999.0 99.0
92 12 05 11 293 04.8 05.7 01.40 05.60 04.70 999 1000.0  03.2  07.4 999.0 99.0
92 12 05 12 297 05.2 06.4 01.30 05.60 04.60 999 0998.8  03.0  07.4 999.0 99.0
92 12 05 13 302 05.7 07.3 01.20 05.30 04.60 999 0997.9  02.8  07.4 999.0 99.0
92 12 05 14 290 06.5 07.6 01.20 05.00 04.40 999 0997.3  02.5  07.4 999.0 99.0
92 12 05 15 292 06.2 07.7 01.30 07.10 04.40 999 0996.2  03.2  07.4 999.0 99.0
92 12 05 16 336 10.5 12.3 01.30 07.10 04.30 999 0994.8  03.6  07.4 999.0 99.0
92 12 05 17 331 10.7 12.5 01.50 04.20 04.20 999 0993.9  02.9  07.4 999.0 99.0
92 12 05 18 335 10.6 13.8 02.00 05.00 04.70 999 0993.5  02.2  07.4 999.0 99.0
92 12 05 19 331 11.1 13.7 02.40 05.90 05.10 999 0993.1  01.9  07.4 999.0 99.0
92 12 05 20 323 11.7 14.5 02.20 06.70 04.90 999 0993.5  01.3  07.4 999.0 99.0
92 12 05 21 323 12.4 15.4 02.30 06.70 05.00 999 0993.7  01.1  07.4 999.0 99.0
92 12 05 22 323 13.6 16.2 02.60 06.70 05.10 999 0994.0  00.9  07.4 999.0 99.0
92 12 05 23 325 14.1 17.4 02.80 07.10 05.20 999 0994.7  00.4  07.4 999.0 99.0
92 12 06 00 323 15.6 19.6 03.20 07.10 05.60 999 0995.5 -00.1  07.4 999.0 99.0
92 12 06 01 327 15.9 21.4 04.00 07.70 06.00 999 0996.4 -00.4  07.4 999.0 99.0
92 12 06 02 327 17.0 20.5 04.20 08.30 06.30 999 0997.4 -00.6  07.4 999.0 99.0
92 12 06 03 320 15.6 20.7 04.20 08.30 06.20 999 0998.4 -00.5  07.4 999.0 99.0
