YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
90 07 19 20 213 06.8 07.7 00.80 04.80 03.80 999 1014.2  19.2  16.5 999.0 99.0
90 07 19 21 212 06.4 07.4 00.80 05.00 03.70 999 1013.5  19.5  16.5 999.0 99.0
90 07 19 22 216 07.1 07.9 00.80 04.30 03.80 999 1013.4  19.6  16.7 999.0 99.0
90 07 19 23 223 07.2 08.2 00.80 04.50 03.70 999 1013.4  19.6  16.8 999.0 99.0
90 07 20 00 222 06.6 07.7 00.90 05.30 04.10 999 1013.4  19.5  16.8 999.0 99.0
90 07 20 01 230 06.6 07.8 00.90 05.00 04.10 999 1014.0  19.5  16.8 999.0 99.0
90 07 20 02 237 06.9 07.9 00.90 05.60 04.30 999 1014.4  19.6  16.8 999.0 99.0
90 07 20 03 234 06.2 07.1 00.90 05.60 04.30 999 1014.8  19.1  16.7 999.0 99.0
90 07 20 04 252 04.3 05.2 00.90 05.60 04.50 999 1015.0  19.1  16.5 999.0 99.0
90 07 20 05 241 04.1 04.7 00.90 05.30 04.60 999 1015.1  18.4  16.4 999.0 99.0
90 07 20 06 240 03.9 04.4 00.90 05.60 04.70 999 1015.6  18.1  16.7 999.0 99.0
90 07 20 07 258 03.6 04.3 00.80 05.60 04.50 999 1015.6  18.8  16.5 999.0 99.0
90 07 20 08 262 02.7 03.1 00.80 05.30 04.60 999 1015.6  18.1  16.7 999.0 99.0
90 07 20 09 230 02.3 02.7 00.70 05.30 04.30 999 1015.6  17.8  16.7 999.0 99.0
90 07 20 10 212 02.5 02.8 00.70 05.30 04.50 999 1015.6  18.0  16.5 999.0 99.0
90 07 20 11 203 02.8 03.1 00.60 04.80 04.20 999 1014.9  18.1  16.5 999.0 99.0
90 07 20 12 190 02.8 03.4 00.60 05.00 04.30 999 1014.8  18.7  16.5 999.0 99.0
90 07 20 13 188 04.4 04.9 00.60 05.30 04.30 999 1014.7  18.8  16.7 999.0 99.0
90 07 20 14 188 05.8 06.5 00.60 05.30 04.40 999 1014.1  18.8  17.7 999.0 99.0
90 07 20 15 197 05.5 06.3 00.60 05.00 04.30 999 1014.1  18.8  18.0 999.0 99.0
90 07 20 16 190 04.9 05.5 00.60 04.50 04.30 999 1013.4  19.1  18.0 999.0 99.0
90 07 20 17 195 06.3 07.3 00.60 05.00 04.00 999 1013.2  19.5  18.0 999.0 99.0
90 07 20 18 199 07.6 09.2 00.70 04.80 03.70 999 1012.2  19.6  17.5 999.0 99.0
90 07 20 19 198 07.7 08.9 00.70 03.80 03.70 999 1011.2  19.7  17.2 999.0 99.0
90 07 20 20 204 08.7 10.2 00.90 04.50 03.80 999 1010.3  20.3  16.8 999.0 99.0
90 07 20 21 205 09.1 11.0 01.00 04.30 03.90 999 1010.1  19.8  16.8 999.0 99.0
90 07 20 22 209 09.0 10.5 01.20 04.50 04.10 999 1009.6  19.9  16.8 999.0 99.0
90 07 20 23 215 08.3 09.5 01.20 04.50 04.20 999 1009.7  19.8  16.7 999.0 99.0
90 07 21 00 215 08.7 10.6 01.20 05.00 04.20 999 1009.5  19.6  16.7 999.0 99.0
90 07 21 01 244 07.0 08.6 01.20 05.30 04.40 999 1010.2  19.8  16.7 999.0 99.0
90 07 21 02 224 06.2 08.2 01.20 05.60 04.40 999 1010.3  20.0  16.7 999.0 99.0
90 07 21 03 226 05.1 06.0 01.00 05.60 04.50 999 1010.2  19.1  16.8 999.0 99.0
90 07 21 04 207 04.5 05.3 01.20 05.90 04.80 999 1010.3  18.8  16.7 999.0 99.0
90 07 21 05 209 04.6 05.6 01.20 05.90 05.00 999 1010.0  18.4  16.7 999.0 99.0
90 07 21 06 210 05.5 06.5 01.10 05.90 04.90 999 1009.5  18.3  16.8 999.0 99.0
90 07 21 07 222 04.3 05.3 01.00 05.90 04.80 999 1009.4  18.3  16.8 999.0 99.0
90 07 21 08 227 04.4 05.3 01.10 05.90 04.70 999 1009.4  18.3  16.7 999.0 99.0
90 07 21 09 230 04.1 04.8 01.10 05.60 04.60 999 1009.4  18.0  16.7 999.0 99.0
90 07 21 10 245 04.6 05.4 00.90 05.60 04.40 999 1009.5  18.3  16.8 999.0 99.0
90 07 21 11 256 04.4 05.2 00.80 05.30 04.30 999 1010.1  18.2  16.8 999.0 99.0
90 07 21 12 261 04.0 04.6 00.70 05.30 04.20 999 1010.2  18.3  16.8 999.0 99.0
90 07 21 13 268 03.8 04.6 00.70 05.90 04.20 999 1010.3  18.4  16.8 999.0 99.0
90 07 21 14 293 03.4 04.5 00.70 05.60 04.50 999 1010.7  18.3  16.8 999.0 99.0
90 07 21 15 303 03.9 04.5 00.60 05.60 04.60 999 1010.9  18.3  17.5 999.0 99.0
90 07 21 16 315 04.0 04.6 00.60 05.60 04.60 999 1010.9  18.3  17.5 999.0 99.0
90 07 21 17 319 03.7 04.2 00.60 05.60 04.70 999 1011.1  18.3  17.6 999.0 99.0
90 07 21 18 304 03.0 03.3 00.60 05.00 04.60 999 1011.6  18.4  17.6 999.0 99.0
90 07 21 19 294 02.8 03.2 00.60 04.80 04.60 999 1011.7  18.8  18.0 999.0 99.0
90 07 21 20 299 02.6 03.0 00.60 05.00 04.50 999 1012.0  19.1  18.0 999.0 99.0
90 07 21 21 241 01.7 02.0 00.60 05.30 04.80 999 1012.1  19.8  18.3 999.0 99.0
90 07 21 22 206 01.8 02.2 00.70 05.00 04.90 999 1012.3  19.9  18.4 999.0 99.0
90 07 21 23 225 01.8 02.1 00.70 05.90 04.70 999 1012.5  19.5  18.3 999.0 99.0
90 07 22 00 225 01.4 01.9 00.70 05.60 04.80 999 1012.7  18.8  18.3 999.0 99.0
90 07 22 01 201 01.5 01.7 00.60 06.20 05.00 999 1013.2  18.8  18.3 999.0 99.0
90 07 22 02 198 03.3 04.0 00.60 06.70 05.20 999 1013.7  19.0  18.0 999.0 99.0
90 07 22 03 213 03.7 04.2 00.60 06.70 05.50 999 1014.1  19.1  18.1 999.0 99.0
90 07 22 04 224 02.5 02.7 00.70 06.70 05.70 999 1014.2  19.1  18.4 999.0 99.0
90 07 22 05 197 03.1 03.7 00.70 06.20 05.60 999 1014.2  19.0  18.6 999.0 99.0
90 07 22 06 243 01.7 02.0 00.70 06.70 05.80 999 1014.1  18.8  18.8 999.0 99.0
90 07 22 07 232 01.5 01.8 00.70 06.20 05.60 999 1014.0  18.8  18.3 999.0 99.0
90 07 22 08 355 00.7 00.9 00.70 06.20 05.70 999 1013.9  18.7  18.3 999.0 99.0
90 07 22 09 057 01.7 02.1 00.70 06.20 05.70 999 1014.0  18.3  18.0 999.0 99.0
90 07 22 10 122 00.5 00.9 00.70 06.20 05.90 999 1014.7  18.8  18.0 999.0 99.0
90 07 22 11 106 01.3 01.7 00.60 06.20 05.60 999 1014.9  18.8  17.6 999.0 99.0
90 07 22 12 148 03.7 04.1 00.60 06.70 05.70 999 1015.6  18.8  17.6 999.0 99.0
90 07 22 13 140 03.5 04.1 00.60 06.70 05.70 999 1014.9  19.0  17.9 999.0 99.0
90 07 22 14 158 02.9 03.3 00.50 06.20 05.70 999 1015.6  19.5  18.2 999.0 99.0
90 07 22 15 155 04.2 04.9 00.50 07.10 05.60 999 1015.1  19.6  18.7 999.0 99.0
90 07 22 16 165 05.1 06.2 00.50 06.20 05.80 999 1015.1  19.5  18.8 999.0 99.0
90 07 22 17 163 04.2 04.9 00.60 06.70 05.00 999 1015.6  19.1  18.8 999.0 99.0
90 07 22 18 156 04.8 05.8 00.60 06.20 04.90 999 1015.6  18.8  18.8 999.0 99.0
90 07 22 19 146 04.2 05.4 00.60 05.90 04.80 999 1015.6  18.8  18.8 999.0 99.0
90 07 22 20 122 03.7 04.3 00.60 05.90 04.70 999 1015.6  18.4  18.6 999.0 99.0
90 07 22 21 115 03.9 04.6 00.70 05.90 04.40 999 1015.6  18.3  18.3 999.0 99.0
90 07 22 22 100 03.7 04.5 00.70 05.60 04.40 999 1015.6  18.4  18.4 999.0 99.0
90 07 22 23 095 04.1 05.0 00.60 05.60 04.50 999 1015.5  18.4  18.4 999.0 99.0
90 07 23 00 100 04.3 04.9 00.60 07.10 04.70 999 1015.6  18.8  18.8 999.0 99.0
90 07 23 01 121 05.5 06.6 00.60 06.70 04.70 999 1015.7  18.8  18.7 999.0 99.0
90 07 23 02 117 07.2 09.0 00.60 07.70 04.20 999 1015.6  18.8  18.7 999.0 99.0
90 07 23 03 110 05.9 06.8 00.60 07.70 04.60 999 1015.4  18.4  18.7 999.0 99.0
90 07 23 04 104 05.1 06.0 00.60 06.70 04.50 999 1014.9  18.3  18.4 999.0 99.0
90 07 23 05 117 05.4 06.3 00.60 06.20 04.40 999 1014.6  18.3  18.4 999.0 99.0
90 07 23 06 129 04.1 05.5 00.70 06.70 04.70 999 1014.3  18.3  18.4 999.0 99.0
90 07 23 07 132 04.6 05.6 00.70 06.70 04.60 999 1014.1  18.3  18.4 999.0 99.0
90 07 23 08 135 03.9 04.7 00.70 06.20 04.50 999 1013.7  18.3  18.3 999.0 99.0
90 07 23 09 145 03.6 04.2 00.70 06.20 04.50 999 1013.5  18.4  18.3 999.0 99.0
90 07 23 10 151 03.9 04.7 00.60 05.90 04.60 999 1013.3  18.7  18.3 999.0 99.0
90 07 23 11 145 04.7 05.5 00.60 05.90 04.40 999 1013.2  18.7  18.3 999.0 99.0
90 07 23 12 176 04.9 05.8 00.60 05.60 04.30 999 1013.3  19.1  18.3 999.0 99.0
90 07 23 13 180 05.8 06.8 00.50 06.20 04.60 999 1013.2  18.8  18.3 999.0 99.0
90 07 23 14 182 05.5 06.8 00.50 06.20 04.70 999 1013.2  18.8  18.3 999.0 99.0
90 07 23 15 180 05.9 06.9 00.50 06.70 04.40 999 1012.9  19.0  18.3 999.0 99.0
90 07 23 16 185 06.1 07.1 00.60 06.20 04.10 999 1012.8  19.0  18.3 999.0 99.0
90 07 23 17 180 05.4 06.7 00.70 04.00 04.10 999 1012.7  19.1  18.3 999.0 99.0
90 07 23 18 182 05.1 05.9 00.70 04.30 04.30 999 1012.7  19.5  18.3 999.0 99.0
90 07 23 19 178 05.5 06.2 00.70 04.20 04.30 999 1012.5  19.5  18.8 999.0 99.0
90 07 23 20 176 06.0 07.0 00.80 04.30 04.40 999 1012.5  19.5  18.7 999.0 99.0
90 07 23 21 172 05.7 06.4 00.70 04.50 04.30 999 1012.5  19.5  18.6 999.0 99.0
90 07 23 22 176 05.4 06.3 00.80 04.80 04.20 999 1012.6  19.5  18.3 999.0 99.0
90 07 23 23 173 05.5 06.4 00.80 04.50 04.10 999 1013.2  19.1  18.3 999.0 99.0
90 07 24 00 174 06.0 07.2 00.70 04.80 04.00 999 1013.2  19.1  18.1 999.0 99.0
90 07 24 01 176 07.3 08.6 00.70 04.50 03.80 999 1013.2  19.1  18.3 999.0 99.0
90 07 24 02 177 06.7 07.8 00.70 06.70 03.90 999 1013.4  19.1  18.3 999.0 99.0
90 07 24 03 182 05.8 06.8 00.70 04.00 04.00 999 1014.0  19.0  18.3 999.0 99.0
90 07 24 04 184 06.5 07.5 00.80 04.20 04.00 999 1014.1  19.1  18.2 999.0 99.0
90 07 24 05 176 06.4 07.6 00.80 04.50 04.10 999 1013.9  19.1  18.0 999.0 99.0
90 07 24 06 175 06.6 07.8 00.80 04.20 04.10 999 1013.4  19.1  18.1 999.0 99.0
90 07 24 07 178 06.9 08.1 00.90 04.20 04.30 999 1013.8  19.5  18.3 999.0 99.0
90 07 24 08 183 05.4 06.5 00.90 04.00 04.30 999 1014.2  19.1  18.3 999.0 99.0
90 07 24 09 178 06.7 08.3 00.80 04.80 04.50 999 1014.3  19.0  18.3 999.0 99.0
90 07 24 10 180 05.0 05.7 00.90 04.20 04.40 999 1014.9  19.1  18.3 999.0 99.0
90 07 24 11 177 05.7 06.8 00.80 06.20 04.30 999 1015.6  19.1  18.0 999.0 99.0
90 07 24 12 187 05.0 05.7 00.80 05.00 04.30 999 1015.8  19.1  18.0 999.0 99.0
90 07 24 13 175 04.5 05.4 00.80 05.60 04.20 999 1016.3  19.5  18.2 999.0 99.0
90 07 24 14 182 03.3 04.2 00.70 04.20 04.20 999 1016.4  19.1  18.3 999.0 99.0
90 07 24 15 172 04.9 05.7 00.60 04.20 04.30 999 1016.5  19.1  18.5 999.0 99.0
90 07 24 16 173 04.3 05.1 00.70 06.20 04.50 999 1016.5  19.1  18.4 999.0 99.0
90 07 24 17 161 04.6 05.5 00.70 07.10 04.50 999 1016.5  19.2  18.7 999.0 99.0
90 07 24 18 155 04.7 05.3 00.80 07.10 04.70 999 1016.4  19.8  18.8 999.0 99.0
90 07 24 19 162 04.3 05.4 00.90 06.70 04.80 999 1017.2  19.8  18.8 999.0 99.0
90 07 24 20 167 05.3 06.5 01.10 06.70 05.30 999 1016.6  19.6  18.8 999.0 99.0
90 07 24 21 174 05.6 06.5 01.30 07.10 05.50 999 1016.5  19.9  18.8 999.0 99.0
90 07 24 22 168 05.7 07.0 01.30 07.10 05.40 999 1016.7  19.9  18.8 999.0 99.0
90 07 24 23 174 07.2 08.4 01.30 07.70 05.30 999 1016.7  20.3  18.6 999.0 99.0
90 07 25 00 182 07.2 08.5 01.30 08.30 04.90 999 1017.2  19.9  18.7 999.0 99.0
90 07 25 01 186 05.3 06.2 01.10 09.10 04.60 999 1018.0  19.8  18.7 999.0 99.0
90 07 25 02 163 06.7 07.6 01.10 09.10 04.80 999 1017.9  19.6  18.3 999.0 99.0
90 07 25 03 175 08.0 09.6 01.00 08.30 04.70 999 1017.9  19.6  18.3 999.0 99.0
90 07 25 04 177 06.6 07.4 01.10 08.30 04.70 999 1018.0  19.6  18.4 999.0 99.0
90 07 25 05 166 06.4 07.4 01.10 07.70 04.70 999 1017.6  19.6  18.3 999.0 99.0
90 07 25 06 173 05.4 06.2 01.40 08.30 05.60 999 1017.8  19.5  18.3 999.0 99.0
90 07 25 07 169 05.2 06.6 01.40 07.70 05.60 999 1017.9  19.1  18.3 999.0 99.0
90 07 25 08 172 04.9 05.8 01.60 08.30 06.00 999 1017.9  19.5  18.4 999.0 99.0
90 07 25 09 160 04.3 05.1 01.50 08.30 06.20 999 1018.1  19.1  18.8 999.0 99.0
90 07 25 10 167 05.0 06.2 01.80 08.30 06.30 999 1018.9  19.0  18.4 999.0 99.0
90 07 25 11 149 04.6 05.5 01.60 08.30 06.20 999 1018.7  19.1  18.3 999.0 99.0
90 07 25 12 150 04.4 05.2 01.50 07.70 05.80 999 1019.4  19.1  18.3 999.0 99.0
90 07 25 13 170 02.2 03.4 01.20 08.30 05.50 999 1019.6  19.6  18.3 999.0 99.0
90 07 25 14 169 04.9 06.2 01.20 08.30 05.00 999 1019.6  19.5  18.3 999.0 99.0
90 07 25 15 174 06.7 07.9 01.10 07.70 05.00 999 1019.6  19.8  18.7 999.0 99.0
90 07 25 16 167 07.6 09.3 01.10 08.30 04.80 999 1019.4  19.5  18.4 999.0 99.0
90 07 25 17 187 07.5 08.7 01.10 07.70 04.70 999 1019.6  19.9  18.3 999.0 99.0
90 07 25 18 166 05.9 06.7 01.20 07.70 05.00 999 1019.5  19.5  18.3 999.0 99.0
90 07 25 19 153 05.6 06.5 01.30 07.70 05.30 999 1019.5  19.5  18.4 999.0 99.0
90 07 25 20 177 03.8 04.9 01.50 07.70 05.50 999 1020.3  19.5  18.4 999.0 99.0
90 07 25 21 128 02.9 03.7 01.40 07.10 05.80 999 1020.0  19.1  18.7 999.0 99.0
90 07 25 22 128 05.3 06.5 01.30 07.10 05.80 999 1019.5  19.7  18.8 999.0 99.0
90 07 25 23 135 06.4 07.4 01.30 07.70 05.70 999 1019.6  19.7  18.7 999.0 99.0
90 07 26 00 168 06.4 07.5 01.30 07.70 05.70 999 1020.2  19.5  18.3 999.0 99.0
90 07 26 01 188 06.2 07.8 01.20 08.30 05.40 999 1020.4  19.6  18.3 999.0 99.0
90 07 26 02 190 06.2 07.4 01.10 08.30 05.10 999 1021.0  19.3  18.1 999.0 99.0
90 07 26 03 190 05.7 07.0 01.10 08.30 04.90 999 1021.1  19.1  18.3 999.0 99.0
90 07 26 04 197 04.1 05.1 01.00 08.30 05.00 999 1021.0  19.1  18.3 999.0 99.0
90 07 26 05 201 03.7 04.3 01.00 07.70 05.40 999 1021.3  19.1  18.4 999.0 99.0
90 07 26 06 174 05.4 06.4 01.00 07.70 05.50 999 1021.8  19.0  18.4 999.0 99.0
90 07 26 07 207 02.6 03.6 01.00 07.10 05.60 999 1021.4  18.8  18.4 999.0 99.0
90 07 26 08 198 03.5 04.1 01.30 07.10 06.00 999 1021.8  18.8  18.7 999.0 99.0
90 07 26 09 180 02.9 03.7 01.40 07.10 06.10 999 1021.9  19.0  18.3 999.0 99.0
90 07 26 10 182 02.2 02.8 01.50 07.70 06.30 999 1022.5  19.0  18.3 999.0 99.0
90 07 26 11 169 02.1 02.5 01.50 07.70 06.50 999 1023.2  19.0  18.3 999.0 99.0
90 07 26 12 165 01.4 02.1 01.40 07.70 06.40 999 1023.5  18.8  18.3 999.0 99.0
90 07 26 13 105 00.9 01.5 01.20 07.70 05.80 999 1023.5  18.7  18.3 999.0 99.0
90 07 26 14 142 00.7 01.0 01.10 08.30 06.10 999 1023.6  18.8  18.3 999.0 99.0
90 07 26 15 147 01.2 01.6 01.10 09.10 06.20 999 1024.1  19.5  18.6 999.0 99.0
90 07 26 16 110 01.9 02.4 01.00 08.30 06.40 999 1024.0  19.1  18.8 999.0 99.0
90 07 26 17 017 00.8 01.2 01.00 07.70 06.30 999 1024.1  19.3  19.0 999.0 99.0
90 07 26 18 027 01.7 02.3 01.10 07.70 06.60 999 1024.1  19.1  18.8 999.0 99.0
90 07 26 19 042 02.2 02.8 01.20 07.70 06.80 999 1023.6  19.1  18.9 999.0 99.0
90 07 26 20 076 03.1 03.8 01.30 07.70 06.70 999 1023.5  19.1  19.0 999.0 99.0
90 07 26 21 073 02.6 03.1 01.30 07.70 06.60 999 1023.7  18.8  19.1 999.0 99.0
90 07 26 22 070 01.0 01.4 01.40 07.70 06.60 999 1023.6  18.9  19.1 999.0 99.0
90 07 26 23 103 01.6 02.1 01.20 07.70 06.40 999 1023.7  18.8  19.0 999.0 99.0
90 07 27 00 077 01.2 01.6 01.30 08.30 06.40 999 1024.1  18.8  18.8 999.0 99.0
90 07 27 01 100 02.3 02.9 01.20 08.30 06.30 999 1024.1  18.8  18.5 999.0 99.0
90 07 27 02 148 01.8 02.2 01.10 08.30 06.00 999 1024.3  18.8  18.8 999.0 99.0
90 07 27 03 174 01.2 01.6 01.10 08.30 06.00 999 1024.2  19.0  18.8 999.0 99.0
90 07 27 04 318 00.8 01.3 00.90 07.70 05.90 999 1024.3  18.8  18.8 999.0 99.0
90 07 27 05 132 02.2 02.7 01.00 08.30 06.40 999 1024.3  19.0  18.8 999.0 99.0
90 07 27 06 185 00.6 01.2 01.00 07.70 06.40 999 1024.1  19.1  18.8 999.0 99.0
90 07 27 07 162 02.3 03.1 01.00 07.70 06.50 999 1024.1  19.0  18.8 999.0 99.0
90 07 27 08 169 03.1 04.1 01.10 07.70 06.50 999 1024.1  19.0  18.8 999.0 99.0
90 07 27 09 210 01.1 01.9 01.20 07.10 06.60 999 1023.8  19.1  18.8 999.0 99.0
90 07 27 10 023 02.7 03.5 01.20 07.70 06.60 999 1024.3  18.8  18.8 999.0 99.0
90 07 27 11 038 03.6 04.3 01.20 07.70 06.50 999 1025.0  18.7  18.8 999.0 99.0
90 07 27 12 070 01.9 02.6 01.00 07.10 06.30 999 1025.2  18.7  18.8 999.0 99.0
90 07 27 13 055 03.0 03.5 01.10 07.10 06.40 999 1025.1  18.7  18.8 999.0 99.0
90 07 27 14 046 02.8 03.3 01.00 08.30 06.20 999 1025.1  18.6  18.8 999.0 99.0
90 07 27 15 064 03.0 03.3 00.90 07.70 05.90 999 1025.1  18.3  18.8 999.0 99.0
90 07 27 16 062 01.6 02.0 00.80 07.70 05.70 999 1025.1  18.7  18.8 999.0 99.0
90 07 27 17 020 01.8 02.3 00.80 07.70 05.90 999 1025.0  18.8  18.9 999.0 99.0
90 07 27 18 050 01.4 02.1 00.70 06.70 05.70 999 1025.0  19.0  19.0 999.0 99.0
90 07 27 19 107 02.0 02.5 00.90 07.10 06.00 999 1024.9  19.0  19.1 999.0 99.0
90 07 27 20 087 02.7 03.5 00.90 07.10 06.00 999 1024.3  18.8  19.1 999.0 99.0
90 07 27 21 077 01.4 01.9 00.90 07.10 06.00 999 1024.1  18.7  19.1 999.0 99.0
90 07 27 22 106 00.9 01.1 01.00 06.70 06.20 999 1024.1  18.8  19.1 999.0 99.0
90 07 27 23 038 01.5 01.8 00.90 07.10 06.00 999 1024.2  18.9  19.1 999.0 99.0
90 07 28 00 061 02.9 03.4 00.90 06.70 06.00 999 1024.3  18.8  19.1 999.0 99.0
90 07 28 01 036 03.0 03.5 00.80 07.10 06.10 999 1024.3  18.8  18.9 999.0 99.0
90 07 28 02 037 03.2 03.7 00.80 07.10 06.30 999 1024.1  19.0  19.0 999.0 99.0
90 07 28 03 037 03.7 04.5 00.70 07.70 06.40 999 1024.1  19.0  19.1 999.0 99.0
90 07 28 04 039 03.3 04.0 00.70 07.70 06.50 999 1023.6  19.0  19.1 999.0 99.0
90 07 28 05 024 04.0 04.7 00.70 08.30 06.60 999 1023.5  18.8  19.1 999.0 99.0
90 07 28 06 022 04.0 05.2 00.60 07.70 06.40 999 1022.7  18.7  19.1 999.0 99.0
90 07 28 07 008 03.7 04.6 00.70 07.70 06.20 999 1022.6  18.8  19.1 999.0 99.0
90 07 28 08 056 05.6 06.7 00.70 07.70 06.20 999 1022.1  18.8  18.9 999.0 99.0
90 07 28 09 052 04.6 05.7 00.70 07.10 06.10 999 1022.1  18.4  18.8 999.0 99.0
90 07 28 10 057 05.4 06.3 00.80 06.70 05.80 999 1021.9  18.4  18.8 999.0 99.0
90 07 28 11 047 04.4 05.2 00.80 06.70 05.60 999 1022.5  18.7  18.8 999.0 99.0
90 07 28 12 028 03.3 04.1 00.80 07.10 05.70 999 1022.6  18.8  18.7 999.0 99.0
90 07 28 13 006 05.1 06.1 00.80 07.70 05.90 999 1022.6  18.8  18.4 999.0 99.0
90 07 28 14 034 05.1 05.8 00.80 06.70 05.70 999 1022.6  18.3  18.8 999.0 99.0
90 07 28 15 042 04.6 05.5 00.70 07.70 04.80 999 1022.7  18.0  18.8 999.0 99.0
90 07 28 16 040 04.0 04.7 00.70 07.70 04.70 999 1022.6  18.0  18.8 999.0 99.0
90 07 28 17 032 03.9 04.9 00.60 08.30 05.00 999 1022.2  17.6  19.0 999.0 99.0
90 07 28 18 058 04.1 05.2 00.60 07.70 05.30 999 1022.3  17.6  19.1 999.0 99.0
90 07 28 19 071 03.4 04.0 00.70 07.10 05.60 999 1021.9  18.1  19.1 999.0 99.0
90 07 28 20 056 04.8 05.6 00.70 07.70 05.40 999 1021.8  18.3  19.1 999.0 99.0
90 07 28 21 071 04.6 05.3 00.70 07.10 05.00 999 1021.2  18.3  19.1 999.0 99.0
90 07 28 22 071 02.7 03.3 00.70 07.10 05.50 999 1021.0  18.3  19.1 999.0 99.0
90 07 28 23 059 02.8 03.5 00.80 06.70 06.00 999 1021.0  18.8  19.1 999.0 99.0
90 07 29 00 053 02.9 03.7 00.70 06.70 05.70 999 1020.8  18.3  19.1 999.0 99.0
90 07 29 01 063 02.4 02.9 00.70 07.10 05.90 999 1021.0  17.3  18.8 999.0 99.0
90 07 29 02 087 02.8 03.3 00.70 07.10 05.70 999 1021.0  17.2  18.8 999.0 99.0
90 07 29 03 085 03.0 03.5 00.70 06.70 05.70 999 1021.0  16.8  18.8 999.0 99.0
90 07 29 04 103 02.4 02.9 00.60 06.70 05.50 999 1021.0  16.8  18.8 999.0 99.0
90 07 29 05 050 01.7 02.3 00.60 07.70 05.40 999 1020.9  16.8  18.8 999.0 99.0
90 07 29 06 047 02.1 02.5 00.50 07.10 05.70 999 1020.5  16.7  19.0 999.0 99.0
90 07 29 07 049 03.0 03.7 00.60 06.70 06.00 999 1019.7  16.5  19.1 999.0 99.0
90 07 29 08 066 02.5 03.1 00.60 07.10 05.70 999 1019.5  16.5  19.1 999.0 99.0
90 07 29 09 072 01.6 02.3 00.60 06.70 06.00 999 1019.6  17.2  19.1 999.0 99.0
90 07 29 10 083 02.1 03.0 00.60 07.70 06.30 999 1019.7  16.8  19.1 999.0 99.0
90 07 29 11 046 02.4 03.1 00.60 07.70 06.20 999 1019.6  16.8  19.1 999.0 99.0
90 07 29 12 056 02.4 03.3 00.60 06.70 06.10 999 1020.3  16.8  19.1 999.0 99.0
90 07 29 13 087 01.9 02.6 00.60 07.70 06.10 999 1020.3  16.8  19.1 999.0 99.0
90 07 29 14 069 02.4 03.3 00.60 07.10 06.10 999 1020.3  16.7  19.1 999.0 99.0
90 07 29 15 077 01.7 02.5 00.50 07.70 06.20 999 1020.3  17.2  19.1 999.0 99.0
90 07 29 16 044 01.8 02.7 00.50 07.10 06.10 999 1019.6  17.3  19.5 999.0 99.0
90 07 29 17 039 03.0 03.5 00.50 08.30 06.20 999 1019.5  17.3  19.7 999.0 99.0
90 07 29 18 085 02.1 02.9 00.50 08.30 06.40 999 1019.0  17.3  19.9 999.0 99.0
90 07 29 19 090 01.8 02.7 00.50 07.70 06.50 999 1018.7  17.5  19.9 999.0 99.0
90 07 29 20 066 02.0 02.6 00.50 07.70 06.20 999 1018.6  17.5  19.9 999.0 99.0
90 07 29 21 088 01.9 02.7 00.50 07.10 06.30 999 1018.2  17.3  19.9 999.0 99.0
90 07 29 22 095 01.5 02.3 00.50 06.70 06.10 999 1017.9  17.4  19.8 999.0 99.0
90 07 29 23 140 01.6 02.5 00.50 07.10 06.40 999 1017.9  17.5  19.8 999.0 99.0
90 07 30 00 112 01.8 02.6 00.60 06.70 06.10 999 1017.9  17.5  19.8 999.0 99.0
90 07 30 01 076 00.8 01.7 00.60 06.70 06.20 999 1017.9  17.3  19.8 999.0 99.0
90 07 30 02 160 01.7 02.7 00.60 07.70 06.00 999 1018.0  16.9  19.8 999.0 99.0
90 07 30 03 230 00.9 01.5 00.50 07.70 05.90 999 1017.4  17.0  19.6 999.0 99.0
90 07 30 04 305 01.2 01.8 00.50 07.10 06.20 999 1017.4  16.8  19.6 999.0 99.0
90 07 30 05 360 01.9 03.0 00.50 07.10 06.10 999 1017.3  16.8  19.6 999.0 99.0
90 07 30 06 026 02.6 03.5 00.40 07.70 06.10 999 1017.2  16.5  19.5 999.0 99.0
90 07 30 07 034 02.6 03.5 00.40 08.30 06.60 999 1017.2  16.4  19.5 999.0 99.0
90 07 30 08 076 03.0 03.5 00.40 07.70 06.50 999 1016.8  16.0  19.6 999.0 99.0
90 07 30 09 073 02.4 03.2 00.40 07.10 06.80 999 1016.5  16.0  19.5 999.0 99.0
90 07 30 10 069 02.4 03.5 00.40 07.10 06.80 999 1016.3  16.3  19.5 999.0 99.0
90 07 30 11 052 03.0 03.7 00.40 07.10 06.80 999 1016.3  16.4  19.5 999.0 99.0
90 07 30 12 061 03.2 04.4 00.50 06.70 07.20 999 1016.4  16.2  19.5 999.0 99.0
90 07 30 13 052 03.2 04.1 00.60 07.10 07.00 999 1016.5  16.4  19.5 999.0 99.0
90 07 30 14 059 03.3 03.9 00.50 07.10 06.60 999 1016.3  16.4  19.5 999.0 99.0
90 07 30 15 040 03.8 04.8 00.50 06.70 06.30 999 1016.0  16.5  19.6 999.0 99.0
90 07 30 16 056 04.7 05.9 00.60 06.70 05.40 999 1015.9  16.7  19.6 999.0 99.0
90 07 30 17 056 04.7 05.6 00.60 07.10 04.80 999 1015.7  17.2  19.6 999.0 99.0
90 07 30 18 056 06.1 07.0 00.60 11.10 04.30 999 1014.8  17.4  19.6 999.0 99.0
