YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
95 06 29 03 176 06.0 07.0 01.10 09.10 05.40 999 1021.9  14.4  14.5 999.0 99.0
95 06 29 04 186 07.0 08.0 01.10 09.10 04.60 999 1021.2  14.5  14.1 999.0 99.0
95 06 29 05 203 06.7 08.2 01.00 08.30 04.20 999 1021.1  14.4  14.1 999.0 99.0
95 06 29 06 211 05.8 07.4 01.20 08.30 04.60 999 1021.0  14.2  14.1 999.0 99.0
95 06 29 07 219 05.6 06.6 01.20 09.10 04.30 999 1020.8  14.2  13.7 999.0 99.0
95 06 29 08 227 05.4 06.5 01.20 08.30 04.30 999 1020.5  14.2  13.7 999.0 99.0
95 06 29 09 225 05.2 06.3 01.60 08.30 05.00 999 1020.5  14.2  13.7 999.0 99.0
95 06 29 10 226 05.4 06.1 01.40 08.30 05.20 999 1020.4  14.4  13.7 999.0 99.0
95 06 29 11 218 05.0 05.8 01.30 09.10 04.90 999 1020.6  14.5  13.7 999.0 99.0
95 06 29 12 224 04.2 05.0 01.30 09.10 04.90 999 1020.8  14.9  13.7 999.0 99.0
95 06 29 13 218 04.6 05.3 01.30 09.10 04.90 999 1020.5  14.9  14.0 999.0 99.0
95 06 29 14 217 04.3 05.0 01.20 09.10 04.70 999 1020.3  15.1  14.1 999.0 99.0
95 06 29 15 212 05.5 06.5 01.10 09.10 04.70 999 1019.8  15.2  14.1 999.0 99.0
95 06 29 16 209 04.7 05.5 01.10 08.30 04.20 999 1019.6  15.2  14.1 999.0 99.0
95 06 29 17 210 05.6 06.8 01.20 08.30 04.40 999 1019.5  15.2  14.1 999.0 99.0
95 06 29 18 208 04.8 05.6 01.00 08.30 04.40 999 1019.0  15.3  14.4 999.0 99.0
95 06 29 19 206 05.5 06.5 01.00 08.30 04.30 999 1018.9  15.6  14.4 999.0 99.0
95 06 29 20 199 04.9 05.6 01.00 08.30 04.60 999 1018.7  15.7  14.4 999.0 99.0
95 06 29 21 191 05.0 05.9 01.10 08.30 04.40 999 1018.1  15.6  14.3 999.0 99.0
95 06 29 22 191 05.2 06.0 01.00 08.30 04.30 999 1017.6  15.7  14.1 999.0 99.0
95 06 29 23 184 05.4 06.2 01.10 08.30 04.90 999 1017.4  15.7  14.4 999.0 99.0
95 06 30 00 190 05.7 06.5 01.10 08.30 04.50 999 1017.3  15.2  14.4 999.0 99.0
95 06 30 01 190 06.8 07.9 01.20 09.10 04.30 999 1016.6  15.2  14.4 999.0 99.0
95 06 30 02 195 06.7 07.8 01.20 09.10 04.00 999 1017.1  15.2  14.1 999.0 99.0
95 06 30 03 203 07.1 08.7 01.10 09.10 03.90 999 1016.5  15.2  14.2 999.0 99.0
95 06 30 04 209 07.1 08.4 01.20 09.10 04.00 999 1016.4  15.2  14.1 999.0 99.0
95 06 30 05 218 06.1 07.3 01.20 08.30 04.00 999 1016.4  15.2  14.1 999.0 99.0
95 06 30 06 214 05.7 07.4 01.20 09.10 04.00 999 1016.3  15.2  13.8 999.0 99.0
95 06 30 07 213 05.9 06.8 01.10 04.20 04.10 999 1016.3  15.0  14.1 999.0 99.0
95 06 30 08 209 05.6 06.5 01.10 07.70 04.30 999 1016.1  14.9  14.1 999.0 99.0
95 06 30 09 206 05.0 05.9 01.00 07.70 04.80 999 1015.9  14.9  14.1 999.0 99.0
95 06 30 10 209 05.6 06.6 01.10 08.30 05.00 999 1016.0  15.1  14.4 999.0 99.0
95 06 30 11 210 05.4 06.4 01.00 08.30 05.00 999 1015.9  15.2  14.4 999.0 99.0
95 06 30 12 203 04.2 04.9 01.00 08.30 04.80 999 1015.8  15.2  14.2 999.0 99.0
95 06 30 13 201 04.8 05.5 01.10 08.30 04.70 999 1015.6  15.2  14.2 999.0 99.0
95 06 30 14 195 04.8 05.7 01.00 04.50 04.50 999 1015.0  15.4  14.2 999.0 99.0
95 06 30 15 197 04.8 05.6 01.00 04.50 04.40 999 1015.0  15.6  14.3 999.0 99.0
95 06 30 16 196 05.2 05.8 00.90 08.30 04.20 999 1015.0  15.6  14.4 999.0 99.0
95 06 30 17 183 04.3 05.0 00.80 04.20 04.20 999 1014.8  15.7  14.8 999.0 99.0
95 06 30 18 180 04.5 05.1 00.90 08.30 04.30 999 1014.4  15.7  14.5 999.0 99.0
95 06 30 19 174 04.5 05.4 00.80 04.20 04.00 999 1014.1  15.7  14.5 999.0 99.0
95 06 30 20 175 04.8 05.4 00.90 04.00 03.90 999 1013.5  15.9  14.2 999.0 99.0
95 06 30 21 166 04.4 05.4 01.00 07.70 04.00 999 1013.3  16.0  14.9 999.0 99.0
95 06 30 22 174 05.7 06.8 00.90 07.70 03.90 999 1012.7  16.0  14.9 999.0 99.0
95 06 30 23 175 05.9 06.7 01.00 07.70 04.20 999 1012.6  16.0  15.2 999.0 99.0
95 07 01 00 178 05.7 06.5 00.90 06.70 04.20 999 1012.7  16.1  15.7 999.0 99.0
95 07 01 01 187 07.0 08.0 01.00 04.50 04.20 999 1012.7  16.4  15.7 999.0 99.0
95 07 01 02 194 07.2 08.3 01.20 04.50 04.10 999 1012.9  16.4  15.6 999.0 99.0
95 07 01 03 195 07.2 08.3 01.30 05.00 04.00 999 1012.6  16.4  15.2 999.0 99.0
95 07 01 04 211 07.6 09.0 01.20 04.80 03.90 999 1012.5  16.7  15.2 999.0 99.0
95 07 01 05 208 08.2 09.7 01.40 05.00 04.00 999 1011.9  16.5  14.9 999.0 99.0
95 07 01 06 208 08.1 09.5 01.40 05.00 03.90 999 1011.7  16.4  14.4 999.0 99.0
95 07 01 07 207 07.1 08.4 01.40 04.80 04.00 999 1011.5  16.0  13.7 999.0 99.0
95 07 01 08 205 06.7 07.7 01.30 05.00 04.00 999 1011.1  15.9  13.4 999.0 99.0
95 07 01 09 211 07.4 08.8 01.30 05.00 03.90 999 1011.1  16.0  13.4 999.0 99.0
95 07 01 10 204 06.4 07.7 01.10 05.30 03.90 999 1011.1  15.6  13.7 999.0 99.0
95 07 01 11 192 05.2 06.2 01.20 05.00 04.10 999 1011.1  15.6  14.2 999.0 99.0
95 07 01 12 201 05.6 06.5 01.10 04.80 04.00 999 1011.1  16.2  14.2 999.0 99.0
95 07 01 13 196 05.7 06.7 01.20 04.50 04.00 999 1010.9  16.4  13.8 999.0 99.0
95 07 01 14 191 05.6 06.4 01.10 04.50 03.80 999 1010.3  16.4  14.2 999.0 99.0
95 07 01 15 195 05.0 06.0 01.00 04.30 03.60 999 1010.5  16.5  14.5 999.0 99.0
95 07 01 16 195 05.6 06.6 01.00 03.80 03.70 999 1010.3  16.0  14.1 999.0 99.0
95 07 01 17 193 04.7 05.9 00.90 04.00 03.60 999 1010.2  16.0  14.4 999.0 99.0
95 07 01 18 187 05.4 06.2 00.90 03.80 03.70 999 1009.5  16.0  14.7 999.0 99.0
95 07 01 19 191 06.7 07.7 01.00 04.00 03.60 999 1008.8  16.5  15.2 999.0 99.0
95 07 01 20 194 07.0 08.2 01.00 03.60 03.50 999 1008.5  17.1  14.9 999.0 99.0
95 07 01 21 194 07.0 08.1 01.00 04.00 03.60 999 1008.3  17.5  15.2 999.0 99.0
95 07 01 22 200 07.5 08.8 01.00 04.20 03.70 999 1008.5  18.1  15.2 999.0 99.0
95 07 01 23 198 06.0 07.0 00.80 04.30 03.80 999 1008.6  18.1  15.6 999.0 99.0
95 07 02 00 198 06.0 07.0 00.80 04.50 03.70 999 1008.7  18.0  15.2 999.0 99.0
95 07 02 01 198 06.8 08.1 00.90 04.80 03.80 999 1009.1  18.0  15.2 999.0 99.0
95 07 02 02 194 07.5 08.9 00.90 04.00 03.60 999 1009.4  17.2  14.4 999.0 99.0
95 07 02 03 198 07.8 09.3 01.00 04.00 03.60 999 1009.0  17.3  14.9 999.0 99.0
95 07 02 04 198 07.8 09.0 01.10 04.20 03.60 999 1008.7  16.8  14.3 999.0 99.0
95 07 02 05 194 07.6 08.4 01.20 04.30 03.60 999 1008.6  16.7  13.6 999.0 99.0
95 07 02 06 196 07.6 08.7 01.10 04.50 03.70 999 1008.3  16.8  13.7 999.0 99.0
95 07 02 07 188 06.8 07.6 01.10 04.80 03.80 999 1008.1  16.6  14.8 999.0 99.0
95 07 02 08 180 06.3 07.3 01.00 04.30 03.70 999 1008.0  16.6  14.9 999.0 99.0
95 07 02 09 193 06.6 08.1 01.10 04.20 03.80 999 1007.9  16.5  15.3 999.0 99.0
95 07 02 10 196 05.7 06.8 01.00 04.20 03.80 999 1008.0  16.5  15.2 999.0 99.0
95 07 02 11 197 05.9 07.7 00.90 04.00 03.90 999 1007.9  16.8  15.2 999.0 99.0
95 07 02 12 194 05.4 06.1 00.80 04.00 04.00 999 1008.0  16.7  15.2 999.0 99.0
95 07 02 13 192 05.1 06.3 00.90 04.20 03.80 999 1008.0  16.8  14.9 999.0 99.0
95 07 02 14 210 05.2 06.6 00.80 04.20 03.60 999 1008.0  16.8  14.9 999.0 99.0
95 07 02 15 198 05.5 06.3 00.80 03.80 03.60 999 1007.9  16.7  14.8 999.0 99.0
95 07 02 16 197 05.3 06.0 00.90 04.00 03.60 999 1007.9  16.6  14.2 999.0 99.0
95 07 02 17 199 05.2 05.9 00.80 02.70 03.50 999 1007.6  16.7  14.9 999.0 99.0
95 07 02 18 195 05.3 06.1 00.70 04.20 03.60 999 1007.2  16.7  15.2 999.0 99.0
95 07 02 19 196 05.0 06.4 00.80 03.70 03.60 999 1007.1  16.7  14.5 999.0 99.0
95 07 02 20 197 05.1 05.9 00.70 03.40 03.60 999 1006.9  16.7  14.9 999.0 99.0
95 07 02 21 187 05.5 06.3 00.70 02.60 03.40 999 1007.0  16.7  14.9 999.0 99.0
95 07 02 22 197 06.2 07.1 00.60 03.40 03.50 999 1007.1  17.1  15.6 999.0 99.0
95 07 02 23 208 05.5 06.3 00.70 08.30 03.60 999 1007.1  17.5  15.9 999.0 99.0
95 07 03 01 197 05.2 06.2 00.80 07.70 03.90 999 1007.1  17.3  15.9 999.0 99.0
95 07 03 02 204 04.3 05.1 00.70 03.40 03.80 999 1007.3  17.3  16.0 999.0 99.0
95 07 03 03 213 04.8 06.5 00.80 06.70 03.90 999 1007.3  17.6  15.9 999.0 99.0
95 07 03 04 255 03.8 04.5 00.70 03.20 03.80 999 1007.1  17.6  15.8 999.0 99.0
95 07 03 05 278 05.0 05.6 00.70 06.20 04.00 999 1007.1  18.0  15.7 999.0 99.0
95 07 03 06 313 05.1 05.8 00.70 03.00 03.80 999 1007.4  17.6  15.3 999.0 99.0
95 07 03 08 308 03.8 04.4 00.70 07.70 03.70 999 1008.2  16.6  14.9 999.0 99.0
95 07 03 09 290 03.7 04.4 00.70 06.70 03.60 999 1008.7  16.3  14.8 999.0 99.0
95 07 03 10 296 04.9 05.6 00.70 02.70 03.40 999 1009.6  16.4  14.4 999.0 99.0
95 07 03 12 309 05.3 06.0 00.80 03.10 03.30 999 1010.4  16.5  14.1 999.0 99.0
95 07 03 13 304 05.0 06.3 00.80 03.80 03.60 999 1011.1  16.5  14.4 999.0 99.0
95 07 03 14 301 04.8 05.6 00.70 03.80 03.90 999 1011.7  16.7  14.5 999.0 99.0
95 07 03 15 305 05.1 06.0 00.80 03.70 03.60 999 1012.5  16.5  14.3 999.0 99.0
95 07 03 16 309 03.8 04.4 00.80 03.80 03.70 999 1012.7  16.5  14.2 999.0 99.0
95 07 03 17 296 03.7 04.3 00.80 04.20 03.80 999 1012.7  16.7  14.6 999.0 99.0
95 07 03 18 279 03.6 04.1 00.80 03.80 03.70 999 1013.0  17.0  14.4 999.0 99.0
95 07 03 19 263 03.4 04.0 00.80 03.70 03.70 999 1013.3  17.3  14.9 999.0 99.0
95 07 03 20 263 04.0 04.4 00.70 03.40 03.60 999 1013.3  17.6  15.6 999.0 99.0
95 07 03 21 267 05.0 05.6 00.60 03.60 03.70 999 1013.8  18.0  15.3 999.0 99.0
95 07 03 22 255 04.7 05.3 00.60 07.10 03.90 999 1014.1  17.6  15.3 999.0 99.0
95 07 03 23 251 04.4 04.8 00.60 06.20 04.10 999 1014.8  17.6  15.3 999.0 99.0
95 07 04 00 266 04.0 04.4 00.60 06.70 04.00 999 1015.0  17.6  15.2 999.0 99.0
95 07 04 01 254 03.6 04.1 00.50 06.20 04.40 999 1015.8  17.5  15.2 999.0 99.0
95 07 04 02 266 04.2 04.6 00.60 05.90 04.40 999 1016.6  17.5  15.2 999.0 99.0
95 07 04 03 275 03.8 04.2 00.60 07.70 04.70 999 1017.2  17.5  14.9 999.0 99.0
95 07 04 04 266 03.5 04.0 00.60 05.90 04.50 999 1017.4  17.3  15.2 999.0 99.0
95 07 04 05 263 03.6 04.0 00.60 05.30 04.20 999 1017.9  16.9  14.5 999.0 99.0
95 07 04 06 264 04.3 04.7 00.60 05.30 04.00 999 1018.0  17.2  14.2 999.0 99.0
95 07 04 07 265 04.3 04.8 00.60 06.20 03.80 999 1018.2  17.2  13.4 999.0 99.0
95 07 04 08 285 03.3 03.7 00.60 06.70 03.80 999 1018.9  16.5  13.6 999.0 99.0
95 07 04 09 285 02.5 02.9 00.60 02.60 03.50 999 1018.9  16.4  14.4 999.0 99.0
95 07 04 10 305 02.2 02.6 00.60 07.10 03.80 999 1019.5  16.4  14.5 999.0 99.0
95 07 04 11 293 01.7 02.1 00.60 07.10 03.60 999 1020.3  17.2  14.5 999.0 99.0
95 07 04 12 236 01.3 01.5 00.60 06.70 04.00 999 1020.9  17.3  14.5 999.0 99.0
95 07 04 13 288 01.1 01.3 00.50 06.70 04.30 999 1021.1  18.0  14.9 999.0 99.0
95 07 04 14 303 00.4 00.6 00.50 06.20 04.70 999 1021.2  18.8  15.2 999.0 99.0
95 07 04 15 014 00.1 00.4 00.60 05.60 04.60 999 1021.2  19.5  15.2 999.0 99.0
95 07 04 16 062 00.8 01.4 00.60 05.90 04.90 999 1021.9  19.6  14.9 999.0 99.0
95 07 04 17 190 01.2 01.5 00.60 05.30 04.70 999 1021.9  19.6  13.6 999.0 99.0
95 07 04 18 190 02.4 03.0 00.60 07.10 04.60 999 1022.0  19.9  13.9 999.0 99.0
95 07 04 19 224 01.6 02.0 00.60 05.90 04.50 999 1022.1  19.5  14.1 999.0 99.0
95 07 04 20 229 01.9 02.2 00.60 06.20 04.90 999 1022.1  19.6  14.9 999.0 99.0
95 07 04 21 215 02.0 02.2 00.50 06.70 05.10 999 1022.0  19.1  15.2 999.0 99.0
95 07 04 22 202 01.9 02.1 00.50 06.70 05.30 999 1021.9  19.5  15.5 999.0 99.0
95 07 04 23 185 02.0 02.2 00.50 06.20 05.30 999 1022.0  18.7  16.0 999.0 99.0
95 07 05 00 180 01.9 02.1 00.40 07.70 05.30 999 1022.5  17.6  15.6 999.0 99.0
95 07 05 01 193 02.1 02.4 00.50 07.10 05.60 999 1023.3  18.0  16.7 999.0 99.0
95 07 05 02 187 02.6 02.8 00.40 07.70 05.90 999 1023.6  18.3  16.5 999.0 99.0
95 07 05 03 186 02.8 03.0 00.50 07.10 05.90 999 1023.5  18.2  15.8 999.0 99.0
95 07 05 04 183 03.2 03.5 00.50 07.10 05.80 999 1023.6  18.0  15.7 999.0 99.0
95 07 05 05 165 03.0 03.4 00.50 06.70 05.90 999 1023.6  17.5  14.9 999.0 99.0
95 07 05 06 180 03.6 03.9 00.50 07.10 05.90 999 1023.5  17.2  14.2 999.0 99.0
95 07 05 07 159 03.2 03.5 00.50 12.50 04.80 999 1023.3  16.8  14.4 999.0 99.0
95 07 05 08 170 03.4 03.8 00.50 07.70 03.90 999 1022.8  16.5  13.3 999.0 99.0
95 07 05 09 177 03.2 03.5 00.50 07.10 04.20 999 1023.5  16.5  13.3 999.0 99.0
95 07 05 10 187 03.5 03.7 00.50 07.10 04.30 999 1024.1  16.8  14.1 999.0 99.0
95 07 05 11 184 03.1 03.4 00.50 07.10 04.20 999 1024.3  17.2  14.1 999.0 99.0
95 07 05 12 186 03.0 03.5 00.50 07.10 04.30 999 1025.0  17.4  14.5 999.0 99.0
95 07 05 13 182 03.4 03.8 00.50 07.10 04.80 999 1025.0  17.3  15.3 999.0 99.0
95 07 05 14 198 03.9 04.4 00.50 06.70 04.80 999 1025.1  18.1  16.1 999.0 99.0
95 07 05 15 190 04.4 04.9 00.50 06.70 04.50 999 1025.0  18.4  15.7 999.0 99.0
95 07 05 16 185 04.1 04.7 00.50 06.70 04.00 999 1025.0  18.4  15.7 999.0 99.0
95 07 05 17 185 03.5 03.9 00.60 06.20 03.70 999 1025.0  18.7  15.7 999.0 99.0
95 07 05 18 169 03.0 03.3 00.50 05.90 03.80 999 1024.3  18.4  14.3 999.0 99.0
95 07 05 19 182 04.2 04.6 00.50 06.70 03.90 999 1024.3  18.7  14.8 999.0 99.0
95 07 05 20 190 03.7 04.1 00.50 02.80 03.80 999 1024.2  18.4  14.9 999.0 99.0
95 07 05 21 183 04.0 04.4 00.50 07.10 04.10 999 1024.1  18.7  15.4 999.0 99.0
95 07 05 22 160 02.8 03.4 00.50 02.60 03.40 999 1023.8  18.7  16.3 999.0 99.0
95 07 05 23 172 04.2 04.7 00.50 02.60 03.20 999 1023.6  18.8  17.3 999.0 99.0
95 07 06 00 165 05.1 05.8 00.60 02.70 03.10 999 1023.6  18.3  17.3 999.0 99.0
95 07 06 01 184 05.1 06.1 00.50 03.10 03.40 999 1023.6  18.3  18.0 999.0 99.0
95 07 06 02 178 05.6 06.8 00.60 03.40 03.70 999 1024.1  18.7  17.9 999.0 99.0
95 07 06 03 176 05.8 06.6 00.70 03.40 03.40 999 1023.7  18.3  17.2 999.0 99.0
95 07 06 04 173 06.1 07.2 00.80 03.70 03.50 999 1023.5  18.0  16.8 999.0 99.0
95 07 06 05 183 06.4 07.4 00.90 03.80 03.50 999 1023.4  18.0  16.7 999.0 99.0
95 07 06 06 187 06.1 06.9 00.90 04.00 03.40 999 1023.3  17.6  16.2 999.0 99.0
95 07 06 07 194 04.9 05.7 00.80 04.00 03.40 999 1023.5  17.5  15.8 999.0 99.0
95 07 06 08 172 05.8 06.6 00.80 02.60 03.30 999 1022.8  17.3  15.9 999.0 99.0
95 07 06 09 180 05.5 06.3 00.80 02.70 03.30 999 1022.9  17.6  16.0 999.0 99.0
95 07 06 10 180 05.4 06.2 00.80 03.80 03.30 999 1023.4  17.6  16.8 999.0 99.0
95 07 06 11 183 05.3 06.6 00.70 02.90 03.40 999 1023.5  17.6  16.8 999.0 99.0
95 07 06 12 182 05.5 06.3 00.70 04.20 03.50 999 1023.6  18.0  17.2 999.0 99.0
95 07 06 13 183 05.3 06.2 00.60 04.00 03.50 999 1023.6  18.0  17.2 999.0 99.0
95 07 06 14 186 05.6 06.5 00.70 04.00 03.80 999 1023.4  18.3  17.6 999.0 99.0
95 07 06 15 177 05.9 07.0 00.70 03.80 03.60 999 1023.3  18.3  18.0 999.0 99.0
95 07 06 16 167 06.8 08.0 00.80 03.00 03.30 999 1022.7  18.1  17.5 999.0 99.0
95 07 06 17 176 06.1 07.3 00.80 03.70 03.30 999 1022.4  18.1  17.2 999.0 99.0
95 07 06 18 184 06.1 07.5 00.80 03.60 03.30 999 1022.0  18.3  16.7 999.0 99.0
95 07 06 19 175 06.5 07.6 00.90 03.60 03.30 999 1021.2  18.3  16.6 999.0 99.0
95 07 06 20 173 06.8 07.8 00.90 03.60 03.30 999 1021.0  18.3  16.7 999.0 99.0
95 07 06 22 163 07.6 09.1 00.90 03.10 03.20 999 1019.5  18.1  17.0 999.0 99.0
95 07 07 00 170 07.5 08.8 00.90 03.60 03.40 999 1019.2  18.0  17.6 999.0 99.0
95 07 07 01 174 07.5 09.0 01.00 04.20 03.70 999 1019.4  17.6  17.5 999.0 99.0
95 07 07 02 176 07.5 08.9 00.90 04.50 03.90 999 1020.3  17.6  18.0 999.0 99.0
95 07 07 03 184 09.2 11.5 01.20 04.80 03.90 999 1020.0  17.3  18.0 999.0 99.0
95 07 07 04 185 09.5 11.3 01.40 04.80 03.90 999 1019.8  17.2  17.6 999.0 99.0
95 07 07 05 183 09.0 10.8 01.40 05.30 03.90 999 1019.4  17.3  17.6 999.0 99.0
95 07 07 06 192 08.6 10.1 01.40 05.00 03.90 999 1018.9  17.2  17.5 999.0 99.0
95 07 07 07 183 07.3 08.7 01.20 05.00 03.80 999 1018.8  17.2  17.5 999.0 99.0
95 07 07 08 177 07.4 09.0 01.20 05.00 03.70 999 1018.1  17.0  17.5 999.0 99.0
95 07 07 09 177 07.4 09.4 01.20 04.30 03.50 999 1017.8  16.8  17.5 999.0 99.0
95 07 07 10 193 07.0 08.3 01.20 04.50 03.70 999 1018.1  16.8  17.5 999.0 99.0
95 07 07 11 182 07.1 08.6 01.10 04.30 03.70 999 1018.2  16.9  17.6 999.0 99.0
95 07 07 12 188 08.0 09.6 00.90 04.50 03.70 999 1018.9  17.3  17.7 999.0 99.0
95 07 07 13 191 06.7 07.7 01.10 04.30 03.80 999 1018.9  17.5  18.0 999.0 99.0
95 07 07 14 184 05.6 07.0 00.90 04.50 04.10 999 1018.7  18.0  18.0 999.0 99.0
95 07 07 15 182 06.4 07.5 00.90 04.30 03.80 999 1018.4  18.3  18.0 999.0 99.0
95 07 07 16 180 06.1 07.3 00.90 04.30 03.70 999 1018.1  18.3  18.0 999.0 99.0
95 07 07 17 175 07.0 08.2 01.00 04.20 03.50 999 1017.9  18.4  18.0 999.0 99.0
95 07 07 18 174 07.3 08.9 00.90 03.70 03.40 999 1017.1  18.8  18.0 999.0 99.0
95 07 07 19 178 07.9 09.2 00.90 03.70 03.40 999 1016.5  19.0  18.1 999.0 99.0
95 07 07 20 185 07.8 09.3 01.10 03.70 03.60 999 1016.2  19.1  18.1 999.0 99.0
95 07 07 21 180 07.3 08.8 01.10 04.00 03.60 999 1015.6  19.5  18.3 999.0 99.0
95 07 07 22 175 08.7 10.5 01.10 03.80 03.50 999 1015.1  19.1  18.3 999.0 99.0
95 07 07 23 177 09.1 10.4 01.20 04.20 03.60 999 1015.0  19.1  18.3 999.0 99.0
95 07 08 00 174 08.8 10.4 01.20 04.30 03.90 999 1015.0  19.1  18.3 999.0 99.0
95 07 08 01 169 08.5 09.9 01.20 04.20 03.90 999 1014.8  19.1  18.3 999.0 99.0
95 07 08 02 174 08.5 10.8 01.20 04.80 04.00 999 1015.1  19.1  18.3 999.0 99.0
95 07 08 03 178 07.4 08.7 01.10 04.80 04.00 999 1015.1  19.1  18.3 999.0 99.0
95 07 08 04 183 06.5 08.2 01.20 04.80 03.90 999 1015.6  18.8  18.3 999.0 99.0
95 07 08 05 192 05.7 06.7 01.10 04.80 03.90 999 1015.0  18.8  18.4 999.0 99.0
95 07 08 06 197 05.1 06.1 01.10 04.50 03.90 999 1014.8  18.8  18.3 999.0 99.0
95 07 08 07 176 03.5 04.1 01.00 04.50 03.90 999 1014.8  18.8  18.3 999.0 99.0
95 07 08 08 174 03.5 04.2 00.90 04.30 04.00 999 1014.7  18.3  18.3 999.0 99.0
95 07 08 09 170 03.6 04.3 00.80 04.20 03.90 999 1014.3  18.3  18.3 999.0 99.0
95 07 08 10 161 04.0 04.9 00.80 04.00 03.90 999 1014.1  18.0  18.3 999.0 99.0
95 07 08 11 156 04.9 05.9 00.70 04.00 03.70 999 1014.0  17.3  18.3 999.0 99.0
95 07 08 12 153 03.5 04.2 00.70 14.30 04.10 999 1013.4  18.1  18.3 999.0 99.0
95 07 08 13 152 04.5 05.5 00.70 12.50 04.20 999 1013.4  18.0  18.3 999.0 99.0
95 07 08 15 144 05.0 05.6 00.70 14.30 04.00 999 1013.4  17.2  18.3 999.0 99.0
95 07 08 16 141 04.2 04.9 00.60 14.30 04.00 999 1012.7  17.6  18.4 999.0 99.0
95 07 08 17 119 04.0 05.2 00.70 03.30 04.00 999 1012.6  18.0  18.4 999.0 99.0
95 07 08 18 127 04.0 04.9 00.70 14.30 03.80 999 1011.9  18.0  18.7 999.0 99.0
95 07 08 19 130 04.1 04.8 00.70 12.50 03.80 999 1011.1  18.3  18.8 999.0 99.0
95 07 08 20 131 05.2 06.3 00.70 12.50 04.20 999 1010.9  18.3  18.8 999.0 99.0
95 07 08 21 136 05.1 06.0 00.70 12.50 04.40 999 1010.3  18.3  18.8 999.0 99.0
95 07 08 22 163 04.0 04.8 00.60 11.10 04.40 999 1009.6  18.4  18.8 999.0 99.0
95 07 08 23 201 02.7 03.3 00.60 11.10 05.00 999 1008.8  18.3  18.7 999.0 99.0
95 07 09 00 128 02.6 03.7 00.60 12.50 05.60 999 1009.5  18.0  18.4 999.0 99.0
95 07 09 01 084 01.5 02.0 00.60 14.30 06.20 999 1009.4  18.0  18.3 999.0 99.0
95 07 09 02 116 01.1 01.6 00.60 14.30 06.10 999 1009.4  17.6  18.8 999.0 99.0
95 07 09 03 125 02.9 04.0 00.60 14.30 06.10 999 1008.9  17.5  18.8 999.0 99.0
95 07 09 04 120 01.7 02.1 00.50 11.10 05.90 999 1008.7  17.6  18.8 999.0 99.0
95 07 09 05 149 02.9 03.4 00.60 12.50 06.10 999 1008.5  17.5  18.8 999.0 99.0
95 07 09 06 145 01.7 02.1 00.60 11.10 06.00 999 1008.0  17.5  18.7 999.0 99.0
95 07 09 07 227 02.1 02.5 00.70 12.50 06.10 999 1007.4  18.0  18.5 999.0 99.0
95 07 09 08 220 03.6 04.4 00.80 12.50 06.10 999 1007.1  18.2  18.4 999.0 99.0
95 07 09 09 236 04.1 05.2 00.80 11.10 06.00 999 1006.9  18.8  18.4 999.0 99.0
95 07 09 10 243 02.2 02.7 00.80 10.00 06.00 999 1007.2  18.8  18.4 999.0 99.0
95 07 09 11 210 00.5 00.9 00.90 10.00 06.90 999 1007.6  18.8  18.6 999.0 99.0
95 07 09 12 165 00.3 01.1 00.90 10.00 07.70 999 1007.2  18.8  18.7 999.0 99.0
95 07 09 13 278 00.7 01.1 00.90 10.00 07.20 999 1007.2  19.0  18.4 999.0 99.0
95 07 09 14 003 02.8 03.4 01.10 09.10 07.20 999 1007.0  18.8  18.4 999.0 99.0
95 07 09 15 345 04.2 05.0 01.20 09.10 07.70 999 1007.3  18.3  18.4 999.0 99.0
95 07 09 16 305 03.4 04.1 01.50 10.00 08.40 999 1007.8  18.1  18.8 999.0 99.0
95 07 09 17 304 03.3 04.1 01.40 09.10 08.00 999 1007.7  18.3  18.8 999.0 99.0
95 07 09 18 286 04.3 05.2 01.50 08.30 07.50 999 1007.8  18.3  18.8 999.0 99.0
95 07 09 19 279 06.0 07.0 01.40 09.10 06.90 999 1008.4  18.8  19.0 999.0 99.0
95 07 09 20 277 05.9 07.4 01.30 08.30 05.20 999 1008.6  18.8  18.8 999.0 99.0
95 07 09 21 286 04.6 05.7 01.40 07.10 05.30 999 1008.4  19.0  18.7 999.0 99.0
95 07 09 22 261 04.3 05.0 01.20 07.10 05.40 999 1008.0  19.1  18.8 999.0 99.0
95 07 09 23 249 04.7 05.7 01.10 11.10 05.20 999 1008.3  19.1  18.7 999.0 99.0
95 07 10 00 239 04.7 05.5 01.00 10.00 04.90 999 1008.8  19.0  18.4 999.0 99.0
95 07 10 01 221 05.3 06.2 01.00 11.10 05.20 999 1009.5  19.1  18.3 999.0 99.0
95 07 10 02 213 06.5 07.8 01.00 09.10 04.20 999 1010.0  18.8  18.0 999.0 99.0
95 07 10 03 218 06.0 07.0 01.10 10.00 04.30 999 1010.1  18.8  18.1 999.0 99.0
95 07 10 04 222 05.4 06.3 01.00 09.10 04.60 999 1010.3  19.0  18.1 999.0 99.0
95 07 10 05 231 05.0 05.6 01.10 09.10 05.10 999 1010.2  19.1  18.3 999.0 99.0
95 07 10 06 236 04.6 05.4 01.00 08.30 05.00 999 1010.5  19.1  18.3 999.0 99.0
95 07 10 07 257 04.9 05.8 01.00 10.00 04.80 999 1010.9  19.1  18.3 999.0 99.0
